x,y,role,token
63.698753356933594,-27.437519073486328,=,=
6.3266682624816895,78.34465026855469,identifier,exportTable
-44.03471755981445,-2.729383707046509,(,(
-30.28986930847168,120.0960693359375,identifier,obj
0.8827889561653137,155.2732696533203,identifier,i
-47.412227630615234,-50.344642639160156,",",","
-53.09047317504883,58.93830490112305,identifier,callback
-47.8859977722168,-51.82097625732422,",",","
-29.567848205566406,120.87590789794922,identifier,obj
22.718772888183594,-100.98957824707031,),)
-169.2390899658203,-23.779285430908203,if,if
-157.19317626953125,-12.211722373962402,(,(
23.791759490966797,118.7865982055664,identifier,cs
-14.212543487548828,-171.92837524414062,),)
-46.71833419799805,-154.15504455566406,{,{
129.88156127929688,-49.354827880859375,return,return
82.69613647460938,-120.8913803100586,},}
30.62740707397461,130.17428588867188,identifier,str
23.817785263061523,118.76233673095703,identifier,cs
-8.196465492248535,-42.80414962768555,+,+
77.45588684082031,-115.1851577758789,},}
75.68167114257812,-115.82075500488281,},}
130.69528198242188,-39.13615417480469,return,return
26.14774513244629,128.15023803710938,identifier,str
72.64778900146484,-113.4044418334961,},}
134.96263122558594,-38.985252380371094,return,return
194.9046173095703,-0.009379260241985321,},}
-143.65245056152344,44.28152847290039,function,function
-31.22230339050293,74.43553161621094,identifier,printCounter
-104.76075744628906,22.339393615722656,(,(
-46.16419219970703,85.2931137084961,identifier,indicator
28.740724563598633,-162.1914825439453,),)
-75.12393951416016,-131.7001495361328,{,{
14.430889129638672,152.45277404785156,identifier,counter
57.190345764160156,116.03433990478516,identifier,process
79.11577606201172,32.45926284790039,.,.
20.772340774536133,50.80845642089844,identifier,stdout
66.90966033935547,39.69892883300781,.,.
16.059505462646484,49.574771881103516,identifier,write
-62.0384521484375,2.1806914806365967,(,(
-46.16412353515625,85.2818832397461,identifier,indicator
14.911378860473633,-121.46456146240234,),)
-168.9711151123047,-37.89384460449219,if,if
-146.6193084716797,-24.013145446777344,(,(
15.136490821838379,152.0531768798828,identifier,counter
26.80261993408203,-12.640167236328125,===,===
-16.7647762298584,80.39713287353516,identifier,filesLength
25.43356704711914,-46.6579704284668,||,||
14.977899551391602,151.9644012451172,identifier,counter
37.65925598144531,98.2943344116211,identifier,lineLength
25.0718936920166,-9.893865585327148,===,===
-26.09394645690918,-167.571533203125,),)
-60.85930252075195,-152.9324951171875,{,{
57.089630126953125,116.0856704711914,identifier,process
79.16307067871094,32.291236877441406,.,.
20.782470703125,50.819034576416016,identifier,stdout
63.083011627197266,15.9514799118042,.,.
16.280029296875,49.66653823852539,identifier,write
-54.21753692626953,-9.757753372192383,(,(
-9.955610275268555,75.31771850585938,identifier,lineSpacing
55.287261962890625,35.52321243286133,.,.
32.685569763183594,49.940269470214844,identifier,slice
-53.177974700927734,-11.572813987731934,(,(
-68.63787078857422,-11.674561500549316,(,(
-68.93997955322266,-11.45380687713623,(,(
37.48945617675781,98.38984680175781,identifier,lineLength
14.713302612304688,151.4575958251953,identifier,counter
3.2560267448425293,-107.52908325195312,),)
37.61434555053711,98.32804107666016,identifier,lineLength
11.152862548828125,-104.8858413696289,),)
11.841377258300781,-105.03376007080078,),)
-7.870466232299805,-40.99906921386719,+,+
7.523275375366211,71.84645080566406,"""",""" """
22.2105712890625,-110.75440979003906,),)
56.82699966430664,116.02476501464844,identifier,process
79.1528091430664,31.955923080444336,.,.
20.797266006469727,50.83213806152344,identifier,stdout
63.31386947631836,16.094369888305664,.,.
16.41253662109375,49.7271728515625,identifier,write
-44.27665710449219,-12.394993782043457,(,(
-3.401818037033081,60.32753372192383,identifier,String
-41.06977462768555,0.9772301316261292,(,(
9.295280456542969,70.92234802246094,"""","""   """
-12.332015991210938,-34.66618347167969,+,+
14.629542350769043,151.10482788085938,identifier,counter
6.9294328689575195,-94.27738952636719,),)
52.66459655761719,26.703306198120117,.,.
31.244598388671875,50.7977294921875,identifier,slice
-34.10016632080078,-17.277118682861328,(,(
8.175796508789062,-93.67180633544922,),)
-8.826399803161621,-41.8746452331543,+,+
8.495317459106445,71.79336547851562,"""",""" / """
-11.488441467285156,-37.06223678588867,+,+
-3.299889326095581,60.252532958984375,identifier,String
-40.77444839477539,1.0640897750854492,(,(
9.33529281616211,70.90130615234375,"""","""   """
-12.736307144165039,-35.5809211730957,+,+
12.19744873046875,96.68816375732422,identifier,filesLength
7.494771480560303,-91.86787414550781,),)
52.7451286315918,26.322912216186523,.,.
31.352039337158203,51.13164138793945,identifier,slice
-33.70427703857422,-17.141481399536133,(,(
12.10974407196045,-94.92625427246094,),)
29.15444564819336,-92.67210388183594,),)
56.66426467895508,116.27167510986328,identifier,process
79.04944610595703,31.65281105041504,.,.
20.8232479095459,50.85007095336914,identifier,stdout
63.93205261230469,16.338977813720703,.,.
16.585216522216797,49.781349182128906,identifier,write
-24.84186553955078,4.6043572425842285,(,(
26.89438819885254,79.26622009277344,"""","""\n"""
26.425390243530273,-84.20333862304688,),)
75.66300201416016,-110.6268081665039,},}
191.84642028808594,3.422989845275879,},}
-140.13555908203125,41.52021789550781,function,function
-34.128204345703125,75.07123565673828,identifier,isfinite
-103.556640625,21.90578842163086,(,(
-35.43836975097656,119.19898986816406,identifier,arr
28.98207664489746,-161.3749237060547,),)
-76.54547119140625,-132.996337890625,{,{
-165.25746154785156,-40.35079574584961,if,if
-145.5721435546875,-28.137325286865234,(,(
-10.299944877624512,57.468868255615234,identifier,Array
64.13536834716797,44.975955963134766,.,.
-10.899981498718262,61.6654052734375,identifier,isArray
-62.84039306640625,7.04043436050415,(,(
-34.5189208984375,120.49653625488281,identifier,arr
8.979520797729492,-116.31387329101562,),)
-29.90552520751953,-173.10992431640625,),)
-49.50991439819336,-163.41180419921875,{,{
-15.787038803100586,51.820003509521484,identifier,TypeError
-48.378787994384766,8.706238746643066,(,(
20.8764705657959,-116.9101333618164,),)
90.0664291381836,-124.0715103149414,},}
75.23588562011719,88.48497772216797,identifier,len
69.45098114013672,-36.40478515625,=,=
-33.42656707763672,121.6854476928711,identifier,arr
90.82653045654297,75.31636047363281,.,.
86.20771789550781,85.57169342041016,identifier,length
-105.94508361816406,-81.453125,",",","
33.778465270996094,131.51673889160156,identifier,out
70.16426086425781,-33.3327751159668,=,=
-7.647709846496582,58.759830474853516,identifier,Array
-49.854515075683594,3.474592685699463,(,(
76.99076843261719,89.39755249023438,identifier,len
17.085161209106445,-108.46058654785156,),)
-107.44326782226562,-81.56053924560547,",",","
-16.554183959960938,158.17816162109375,identifier,val
-147.16050720214844,-50.5059928894043,for,for
-141.42037963867188,-47.65132522583008,(,(
-6.203750133514404,162.47032165527344,identifier,i
80.8301010131836,-41.224308013916016,=,=
-1.012593388557434,163.85914611816406,identifier,i
7.156231880187988,-2.342970371246338,<,<
77.82223510742188,90.73954010009766,identifier,len
1.4801204204559326,166.46890258789062,identifier,i
-20.32622718811035,-162.7860870361328,),)
-59.92686462402344,-146.72792053222656,{,{
32.26998519897461,131.79910278320312,identifier,out
1.5279430150985718,157.10064697265625,identifier,i
49.98081588745117,-28.671463012695312,=,=
15.56008243560791,121.12545776367188,identifier,val
59.07457733154297,-25.679521560668945,=,=
-32.15550231933594,123.09534454345703,identifier,arr
1.9248675107955933,156.36155700683594,identifier,i
-171.77928161621094,-23.242549896240234,if,if
-159.1763458251953,-15.940513610839844,(,(
14.621211051940918,120.17988586425781,identifier,val
30.98109245300293,-7.658754348754883,===,===
11.817826271057129,-51.6810302734375,&&,&&
14.107606887817383,120.15632629394531,identifier,val
30.743627548217773,-11.935507774353027,===,===
14.032360076904297,119.98737335205078,identifier,val
11.814421653747559,-51.27095031738281,&&,&&
14.010506629943848,120.43733215332031,identifier,val
9.491031646728516,3.2159719467163086,<,<
15.489476203918457,88.39082336425781,identifier,pinf
11.781852722167969,-51.398597717285156,&&,&&
13.82105541229248,120.59938049316406,identifier,val
11.226078033447266,9.85511302947998,>,>
15.463393211364746,88.39335632324219,identifier,ninf
-11.201409339904785,-168.9851837158203,),)
-48.21712112426758,-148.83555603027344,{,{
31.784088134765625,131.3782501220703,identifier,out
4.675527572631836,155.56639099121094,identifier,i
49.32170867919922,-22.874649047851562,=,=
81.0262680053711,-112.40847778320312,},}
75.28227233886719,-113.24803161621094,},}
131.59719848632812,-35.94669723510742,return,return
28.000322341918945,129.40634155273438,identifier,out
191.92242431640625,0.9601680040359497,},}
-138.4685516357422,53.32432174682617,function,function
-104.43617248535156,26.898353576660156,(,(
-39.56956481933594,103.42723083496094,identifier,key
26.111066818237305,-163.09014892578125,),)
-83.66731262207031,-131.55865478515625,{,{
81.10719299316406,36.55451583862305,.,.
-36.31012725830078,109.06207275390625,identifier,key
53.51729202270508,-40.787208557128906,=,=
-35.827919006347656,109.43616485595703,identifier,key
82.92003631591797,37.129249572753906,.,.
-19.926488876342773,78.78288269042969,identifier,keyType
57.968196868896484,-39.14765930175781,=,=
-35.362186431884766,109.76873779296875,identifier,key
51.57049560546875,36.6961669921875,.,.
-20.157350540161133,19.977176666259766,identifier,split
-23.114255905151367,16.08338165283203,(,(
-24.152942657470703,50.03915023803711,"""",""" """
1.7210659980773926,-112.35965728759766,),)
83.54000854492188,35.92180633544922,.,.
-16.644622802734375,88.25395202636719,identifier,rawkey
57.49226379394531,-37.97642517089844,=,=
-34.89591979980469,110.01084899902344,identifier,key
52.57881546020508,36.28909683227539,.,.
-19.913516998291016,20.610939025878906,identifier,split
-23.954692840576172,15.68859577178955,(,(
-24.134193420410156,50.01808166503906,"""",""" """
1.7844300270080566,-111.56310272216797,),)
-58.45056915283203,-157.49374389648438,{,{
84.55823516845703,33.90982437133789,.,.
-6.6380510330200195,84.37550354003906,identifier,keyComment
56.98695755004883,-34.45358657836914,=,=
-34.675777435302734,110.09800720214844,identifier,key
52.9799690246582,35.99128341674805,.,.
-19.839324951171875,20.942594528198242,identifier,split
-24.27489471435547,15.669970512390137,(,(
-24.116313934326172,50.001033782958984,"""",""" """
1.7659014463424683,-111.16520690917969,),)
84.24085235595703,-129.48150634765625,},}
-149.50863647460938,-8.999733924865723,(,(
-33.66381072998047,156.3372344970703,identifier,err
-19.485389709472656,-174.21542358398438,),)
-51.76020812988281,-156.39456176757812,{,{
86.17669677734375,31.787372589111328,.,.
-6.4321417808532715,84.44944763183594,identifier,keyComment
48.97078323364258,-29.928850173950195,=,=
86.09513092041016,-121.17611694335938,},}
85.38233184814453,28.816810607910156,.,.
10.194161415100098,82.19750213623047,identifier,byteArray
55.0291748046875,-27.078956604003906,=,=
76.22118377685547,25.563268661499023,.,.
8.483393669128418,79.76740264892578,identifier,_stringToBytes
-42.585662841796875,-7.315552234649658,(,(
9.32860279083252,78.85226440429688,identifier,atob
-41.609886169433594,-5.976447105407715,(,(
93.35375213623047,26.52983856201172,.,.
5.452157020568848,98.16533660888672,identifier,rawkey
12.41922664642334,-96.32330322265625,),)
26.081626892089844,-99.9164810180664,),)
84.7351303100586,25.531230926513672,.,.
10.657052993774414,82.54915618896484,identifier,slicedArray
47.27009963989258,-25.436256408691406,=,=
84.88378143310547,24.2390079498291,.,.
19.608577728271484,88.17469024658203,identifier,wordLength
47.6978759765625,-23.132225036621094,=,=
73.93647766113281,21.825931549072266,.,.
23.90431785583496,80.48789978027344,identifier,_load
-30.817564010620117,5.787741184234619,(,(
20.248714447021484,-89.64961242675781,),)
191.67091369628906,-5.095078945159912,},}
-141.2648162841797,39.02100372314453,function,function
-38.305259704589844,70.38846588134766,identifier,Advertisement
-104.16622924804688,24.24346160888672,(,(
-51.7718620300293,114.52006530761719,identifier,props
27.821529388427734,-163.15505981445312,),)
-76.6932601928711,-131.37901306152344,{,{
-46.221134185791016,-112.4239501953125,{,{
-29.175127029418945,65.47026062011719,identifier,centered
-86.75423431396484,-63.28733825683594,",",","
-44.356788635253906,97.08747100830078,identifier,children
-86.4735107421875,-63.70780563354492,",",","
-32.06122970581055,96.25552368164062,identifier,className
-86.03279113769531,-63.70475387573242,",",","
-45.63520431518555,96.50752258300781,identifier,content
-85.69816589355469,-63.748600006103516,",",","
-48.14951705932617,81.20359802246094,identifier,test
-85.34690856933594,-63.87413787841797,",",","
-44.72925567626953,80.94023895263672,identifier,unit
43.38128662109375,-117.52306365966797,},}
71.95008850097656,-40.15135955810547,=,=
-51.616912841796875,114.55522155761719,identifier,props
-27.17724609375,82.15704345703125,identifier,classes
64.2646713256836,-40.454566955566406,=,=
-17.026071548461914,73.58846282958984,identifier,cx
-53.97411346435547,7.067854881286621,(,(
-59.14285659790039,-52.4901123046875,",",","
-44.71462631225586,80.93782043457031,identifier,unit
-58.04831314086914,-54.74919128417969,",",","
-10.505644798278809,69.90593719482422,identifier,useKeyOnly
-58.773502349853516,-0.42724689841270447,(,(
-29.1640625,65.4561538696289,identifier,centered
-61.75798034667969,-50.99962615966797,",",","
7.57647705078125,-110.7479476928711,),)
-57.86088943481445,-54.98163604736328,",",","
-10.496212005615234,69.909423828125,identifier,useKeyOnly
-58.71160125732422,-0.521215558052063,(,(
