x,y,role,token
39.94560623168945,-181.13058471679688,if,if
4.191771030426025,-125.32377624511719,(,(
-107.95116424560547,70.87093353271484,identifier,g
-105.90156555175781,-57.80145263671875,==,==
107.3874282836914,-115.3371353149414,),)
-108.11488342285156,70.88691711425781,identifier,g
-164.1611785888672,-63.63874816894531,=,=
-55.530941009521484,28.1373233795166,identifier,rootGroup
150.2861328125,47.75876998901367,;,;
-47.03231430053711,112.01078796386719,identifier,String
-103.5837631225586,16.66974639892578,identifier,dimName
-166.6619873046875,-50.64424514770508,=,=
-103.61703491210938,7.463030815124512,identifier,shortName
-75.1572494506836,-43.35892868041992,+,+
-57.01885986328125,17.89824867248535,"""","""_strlen"""
152.10238647460938,44.50140380859375,;,;
-38.74473190307617,6.394814491271973,identifier,addDimension
12.423027992248535,-28.85003089904785,(,(
-106.90556335449219,70.39461517333984,identifier,g
-40.774906158447266,-87.53335571289062,",",","
-139.37796020507812,-98.10136413574219,new,new
-49.271583557128906,69.092529296875,identifier,Dimension
21.82162857055664,-28.132030487060547,(,(
-102.30976867675781,15.328821182250977,identifier,dimName
-42.004425048828125,-86.46212768554688,",",","
-77.24335479736328,10.2823486328125,identifier,strlen
104.15772247314453,-38.22477722167969,),)
119.41548156738281,-25.964012145996094,),)
165.88217163085938,40.58037567138672,;,;
-52.17580795288086,69.2582015991211,identifier,Variable
-117.51960754394531,40.90779113769531,identifier,v
-171.54129028320312,-61.73576736450195,=,=
-139.95176696777344,-95.58690643310547,new,new
-52.14154815673828,68.8893814086914,identifier,Variable
20.773693084716797,-28.178028106689453,(,(
-44.733421325683594,-95.8233642578125,",",","
-106.86969757080078,70.40604400634766,identifier,g
-51.402793884277344,-87.44265747070312,",",","
-52.917423248291016,-86.64801788330078,",",","
-103.6010971069336,7.466642379760742,identifier,shortName
113.56790924072266,-34.02857208251953,),)
159.73434448242188,34.506568908691406,;,;
-119.86979675292969,42.80078887939453,identifier,v
44.54573440551758,67.89984130859375,.,.
-35.41579055786133,7.3533549308776855,identifier,setDataType
-4.711527347564697,-47.578887939453125,(,(
-35.99235916137695,6.98856782913208,identifier,DataType
2.3305258750915527,77.93852233886719,.,.
-45.0322265625,28.45168113708496,identifier,CHAR
124.05381774902344,-26.603591918945312,),)
163.20314025878906,32.969661712646484,;,;
-119.89469909667969,42.83171081542969,identifier,v
44.53984832763672,67.82044219970703,.,.
-35.16751480102539,7.696230888366699,identifier,setDimensions
-5.5173492431640625,-46.87530517578125,(,(
-77.09991455078125,17.368497848510742,identifier,dims
-74.99652099609375,-41.70349884033203,+,+
-48.232215881347656,14.028194427490234,"""",""" """
-75.61515808105469,-54.59342575073242,+,+
-102.31822967529297,15.259637832641602,identifier,dimName
120.94413757324219,-34.15316390991211,),)
164.48773193359375,28.867050170898438,;,;
-107.17015075683594,70.8252182006836,identifier,g
35.22589111328125,72.31336975097656,.,.
-38.525794982910156,5.7464985847473145,identifier,addVariable
-2.023348808288574,-25.92475128173828,(,(
-120.09169006347656,44.0328369140625,identifier,v
121.11060333251953,-41.0244255065918,),)
168.58465576171875,24.72368812561035,;,;
-223.457763671875,29.007322311401367,return,return
-120.15583038330078,45.175140380859375,identifier,v
209.86988830566406,29.63582992553711,;,;
7.970890045166016,216.8567657470703,},}
-73.2877197265625,81.8889389038086,identifier,URL
-65.0089340209961,19.397857666015625,identifier,removeTrailingSlash
29.74819564819336,-70.34449005126953,(,(
-72.31771850585938,81.93558502197266,identifier,URL
-78.98320770263672,76.2100830078125,identifier,url
-35.85271072387695,-165.15060424804688,),)
-37.13362121582031,-190.7398681640625,{,{
-48.87770462036133,110.32166290283203,identifier,String
-118.41314697265625,15.224863052368164,identifier,file
-170.5724639892578,-50.94690704345703,=,=
-78.21294403076172,78.8454818725586,identifier,url
40.75760269165039,79.69567108154297,.,.
-29.616748809814453,24.242080688476562,identifier,getFile
52.124969482421875,3.400982618331909,(,(
71.30616760253906,-8.42276668548584,),)
159.73052978515625,53.74604034423828,;,;
44.52030944824219,-176.0412139892578,if,if
5.505239009857178,-129.1286163330078,(,(
-119.47332000732422,14.965638160705566,identifier,file
61.66587448120117,77.45411682128906,.,.
-30.834381103515625,-21.777284622192383,identifier,endsWith
-17.266963958740234,-33.7924919128418,(,(
-48.43536376953125,8.380064010620117,"""","""/"""
95.8547592163086,-23.842693328857422,),)
99.3944320678711,-104.33045196533203,),)
81.21581268310547,-103.93075561523438,{,{
-119.08146667480469,14.825920104980469,identifier,file
-158.66661071777344,-57.41090393066406,=,=
-119.72401428222656,14.915531158447266,identifier,file
60.731689453125,77.34939575195312,.,.
-28.23993492126465,-39.04464340209961,identifier,substring
-23.524446487426758,-39.42667770385742,(,(
-33.25931930541992,-74.47599792480469,",",","
-119.8593978881836,14.96881103515625,identifier,file
61.12570571899414,77.16295623779297,.,.
13.616120338439941,20.730712890625,identifier,length
40.04955291748047,5.540779113769531,(,(
83.99807739257812,0.7569752335548401,),)
109.88211822509766,-23.702116012573242,),)
157.5537567138672,45.74565505981445,;,;
65.6585922241211,-126.09093475341797,{,{
-217.255615234375,25.65267562866211,return,return
-138.15567016601562,-94.33942413330078,new,new
-73.31029510498047,80.51331329345703,identifier,URL
21.040632247924805,-29.79143714904785,(,(
-77.76988220214844,78.77398681640625,identifier,url
41.124305725097656,80.85909271240234,.,.
-29.28760528564453,13.18586540222168,identifier,getProtocol
50.832313537597656,7.754753112792969,(,(
75.8518295288086,-2.7950308322906494,),)
-49.07746124267578,-85.35139465332031,",",","
-77.51676940917969,78.9865951538086,identifier,url
41.22357940673828,81.24835968017578,.,.
-29.39497947692871,13.116215705871582,identifier,getHost
50.37734603881836,7.475846290588379,(,(
75.9847183227539,-3.113058090209961,),)
-49.42365264892578,-85.18575286865234,",",","
-77.38287353515625,79.02204132080078,identifier,url
41.25726318359375,81.35993957519531,.,.
-29.26668357849121,13.109460830688477,identifier,getPort
50.26837921142578,7.423396110534668,(,(
76.18899536132812,-3.3820412158966064,),)
-49.752845764160156,-84.74029541015625,",",","
-119.27279663085938,14.041945457458496,identifier,file
116.99263000488281,-35.25422286987305,),)
197.95648193359375,31.146047592163086,;,;
83.22402954101562,144.7496795654297,},}
33.02912902832031,-118.3778305053711,(,(
-62.284385681152344,-9.390625953674316,identifier,MalformedURLException
-54.68227005004883,-35.15314483642578,identifier,e
58.702362060546875,-105.08440399169922,),)
63.62464141845703,-105.4958724975586,{,{
-9.320252418518066,39.951576232910156,identifier,Assert
12.160541534423828,51.60745620727539,.,.
-41.66531753540039,18.88837242126465,identifier,isTrue
2.0224876403808594,-5.852487087249756,(,(
-51.34772872924805,-77.9415283203125,",",","
-58.679931640625,-37.9016227722168,identifier,e
52.2604866027832,46.9964485168457,.,.
-8.855990409851074,20.760831832885742,identifier,getMessage
44.80595016479492,8.154313087463379,(,(
81.28407287597656,-3.3098721504211426,),)
127.05005645751953,-26.370311737060547,),)
192.92213439941406,29.577951431274414,;,;
94.9544677734375,164.57447814941406,},}
86.63337707519531,151.1361083984375,},}
90.4128189086914,128.66127014160156,else,else
69.92799377441406,-105.81800842285156,{,{
-219.61285400390625,30.675230026245117,return,return
-78.67755126953125,79.39693450927734,identifier,url
209.72378540039062,31.54521942138672,;,;
93.02653503417969,159.89552307128906,},}
-222.3398895263672,32.621009826660156,return,return
206.4259796142578,30.967872619628906,;,;
11.165892601013184,217.1953582763672,},}
-30.105974197387695,90.25102233886719,identifier,ArrayList
-18.354389190673828,131.247802734375,<,<
-52.852935791015625,118.74898529052734,identifier,String
3.200617790222168,146.4958038330078,>,>
-67.003173828125,24.41567039489746,identifier,getConsequenceChildrenList
26.00596809387207,-66.63711547851562,(,(
-51.899410247802734,110.70415496826172,identifier,String
-86.17875671386719,49.65363693237305,identifier,text
-59.1135139465332,-114.47357177734375,",",","
-79.28288269042969,23.445358276367188,identifier,addChildren
-38.754920959472656,-156.8860626220703,),)
-38.230255126953125,-193.61073303222656,{,{
-61.323631286621094,57.60856628417969,identifier,Node
-121.234619140625,27.832046508789062,identifier,c
-174.7666778564453,-50.67863845825195,=,=
-60.73764419555664,24.462116241455078,identifier,getConsequenceChildren
7.048035144805908,-37.852943420410156,(,(
-86.18675231933594,49.669254302978516,identifier,text
109.470947265625,-28.804643630981445,),)
158.49090576171875,50.498878479003906,;,;
35.94602966308594,94.06452178955078,.,.
-67.44329833984375,5.467978477478027,identifier,suggestions
55.61929702758789,60.659263610839844,.,.
-5.347586631774902,11.041414260864258,identifier,clear
50.084320068359375,-18.81623077392578,(,(
65.9574966430664,-23.56123161315918,),)
161.08641052246094,48.80299377441406,;,;
33.32551956176758,-146.32598876953125,for,for
31.87070083618164,-140.58346557617188,(,(
-133.8430938720703,-6.698061943054199,identifier,idx
-166.8875274658203,-40.34407043457031,=,=
130.1441192626953,49.74762725830078,;,;
-134.6091766357422,-6.251550197601318,identifier,idx
-114.73249816894531,-32.18418502807617,<,<
-122.70488739013672,30.282798767089844,identifier,c
62.3502082824707,69.07149505615234,.,.
15.422850608825684,18.982236862182617,identifier,length
125.92814636230469,47.65363311767578,;,;
-134.72109985351562,-6.200295925140381,identifier,idx
84.23554229736328,-85.0052719116211,),)
81.52753448486328,-88.23175811767578,{,{
36.865570068359375,-171.14122009277344,if,if
12.023504257202148,-125.57711029052734,(,(
-79.25109100341797,23.584918975830078,identifier,addChildren
99.09563446044922,-99.81195831298828,),)
80.11245727539062,-107.67692565917969,{,{
36.89102554321289,92.85420989990234,.,.
-40.57223892211914,7.053356170654297,identifier,addChildToList
11.332225799560547,-29.070528030395508,(,(
-122.28885650634766,30.894807815551758,identifier,c
-136.01318359375,-2.532576084136963,identifier,idx
-46.07988357543945,-85.75999450683594,",",","
-122.23439025878906,31.044687271118164,identifier,c
-135.9778594970703,-2.526198148727417,identifier,idx
42.38993835449219,83.4439926147461,.,.
-21.07171630859375,17.235790252685547,identifier,getToken
48.015193939208984,2.7991747856140137,(,(
79.41171264648438,-5.103777885437012,),)
-50.017765045166016,-84.09928131103516,",",","
36.346343994140625,96.2290267944336,.,.
-67.44605255126953,5.449126720428467,identifier,suggestions
116.6454849243164,-34.21564865112305,),)
189.09133911132812,30.47370719909668,;,;
91.19451141357422,147.16925048828125,},}
91.73054504394531,129.0139617919922,else,else
71.37757873535156,-106.32559204101562,{,{
35.73008728027344,93.13247680664062,.,.
-67.45860290527344,5.448149681091309,identifier,suggestions
55.00651168823242,61.12533187866211,.,.
-17.763160705566406,-8.572563171386719,identifier,add
-3.716493844985962,-26.516395568847656,(,(
-122.22125244140625,30.851362228393555,identifier,c
-136.11865234375,-2.3580234050750732,identifier,idx
42.39145278930664,83.4512939453125,.,.
-21.023237228393555,17.243175506591797,identifier,getToken
47.856529235839844,2.6895334720611572,(,(
79.97126007080078,-5.714511394500732,),)
122.1917495727539,-30.957185745239258,),)
191.56614685058594,25.388900756835938,;,;
93.6203384399414,163.62757873535156,},}
86.08773803710938,159.3865203857422,},}
-221.17971801757812,29.321767807006836,return,return
36.487464904785156,93.74800109863281,.,.
-67.45747375488281,5.453169822692871,identifier,suggestions
208.2007598876953,26.040904998779297,;,;
9.604019165039062,217.78504943847656,},}
-64.53251647949219,20.69309425354004,identifier,isMoreSpecific
27.909021377563477,-65.3761215209961,(,(
-57.05099868774414,82.12741088867188,identifier,Class
-86.07554626464844,53.12773513793945,identifier,classes1
-61.08867263793945,-116.4703140258789,",",","
-57.51991653442383,81.70564270019531,identifier,Class
-86.16732788085938,53.189117431640625,identifier,classes2
-33.75094223022461,-161.63975524902344,),)
-38.802982330322266,-193.6905975341797,{,{
31.840496063232422,-145.65286254882812,for,for
30.825668334960938,-140.34259033203125,(,(
-131.859375,-5.717084884643555,identifier,index
-166.6571044921875,-41.364540100097656,=,=
132.6331329345703,49.591251373291016,",",","
-94.76093292236328,6.6924920082092285,identifier,count
-167.94284057617188,-46.00516891479492,=,=
-87.5885238647461,52.94993591308594,identifier,classes1
60.60269546508789,70.0232162475586,.,.
15.704748153686523,18.349924087524414,identifier,length
129.58216857910156,48.47681427001953,;,;
-133.0935516357422,-5.099644660949707,identifier,index
-114.217041015625,-31.7216739654541,<,<
-94.7454605102539,6.178506374359131,identifier,count
125.99397277832031,48.661285400390625,;,;
-132.9662322998047,-5.018447399139404,identifier,index
84.50080871582031,-85.87847137451172,),)
82.09355926513672,-89.40496063232422,{,{
-57.183712005615234,81.2779769897461,identifier,Class
-117.18020629882812,31.3471736907959,identifier,c1
-166.48634338378906,-54.94404983520508,=,=
-87.5367660522461,53.00202941894531,identifier,classes1
-134.30126953125,-3.1771864891052246,identifier,index
149.76109313964844,41.365840911865234,",",","
-117.40463256835938,31.078439712524414,identifier,c2
-165.61688232421875,-55.171478271484375,=,=
-87.15093231201172,53.184783935546875,identifier,classes2
-134.3307647705078,-3.106670618057251,identifier,index
152.1199951171875,40.75604248046875,;,;
36.874725341796875,-174.44886779785156,if,if
11.721589088439941,-123.20731353759766,(,(
-118.47785949707031,32.33201217651367,identifier,c1
-100.05863189697266,-52.04655075073242,==,==
-118.5130386352539,31.200897216796875,identifier,c2
109.40644073486328,-113.3629150390625,),)
