x,y,role,token
129.4507598876953,-4.418215274810791,identifier,f
50.44601821899414,5.435557842254639,identifier,os
53.69171142578125,59.724273681640625,.,.
63.05895233154297,-12.838786125183105,identifier,File
-16.8089656829834,-138.26658630371094,),)
-3.324869394302368,-101.07424926757812,identifier,error
-38.67009735107422,-101.58071899414062,{,{
97.67720031738281,-56.74492263793945,identifier,off
-67.67662048339844,122.1394271850586,",",","
133.10592651367188,69.90695190429688,identifier,err
-33.50576400756836,115.32589721679688,:=,:=
129.8332977294922,-5.538923263549805,identifier,f
70.71270751953125,89.11032104492188,.,.
25.418983459472656,-13.22021484375,identifier,Seek
-2.9088828563690186,3.6832997798919678,(,(
-84.01091003417969,63.87660598754883,",",","
17.399065017700195,-44.29713821411133,identifier,io
54.986968994140625,58.34412384033203,.,.
26.106496810913086,-15.140097618103027,identifier,SeekCurrent
-69.64665222167969,-21.097824096679688,),)
-173.0229034423828,6.453566551208496,if,if
129.0347137451172,56.6541633605957,identifier,err
12.096845626831055,109.60148620605469,!=,!=
-93.39311981201172,-98.54351043701172,{,{
-64.95331573486328,-166.43023681640625,return,return
146.65390014648438,51.324161529541016,identifier,err
-130.13311767578125,-47.33527374267578,},}
97.93667602539062,-17.17030143737793,identifier,lenf
-68.40802001953125,121.54070281982422,",",","
131.98194885253906,43.01060104370117,identifier,lerr
-32.477638244628906,115.27332305908203,:=,:=
129.77613830566406,-5.605385780334473,identifier,f
70.68476867675781,89.1111831665039,.,.
25.402036666870117,-13.178457260131836,identifier,Seek
-2.8312270641326904,3.6665725708007812,(,(
-83.98060607910156,63.877037048339844,",",","
17.26936149597168,-44.25746154785156,identifier,io
54.87214279174805,58.4532585144043,.,.
26.137828826904297,-15.147536277770996,identifier,SeekEnd
-69.95854949951172,-20.795961380004883,),)
-175.64793395996094,4.5425944328308105,if,if
132.24212646484375,42.46998596191406,identifier,lerr
9.482688903808594,105.92765045166016,!=,!=
-92.29306030273438,-95.42166900634766,{,{
-65.94476318359375,-166.80999755859375,return,return
132.3430633544922,42.30644226074219,identifier,lerr
-130.791015625,-44.157283782958984,},}
-166.7782745361328,0.08966302871704102,if,if
133.68588256835938,60.9055061340332,identifier,err
-30.746362686157227,105.7059555053711,=,=
129.62783813476562,-5.503100395202637,identifier,f
70.72837829589844,89.01287841796875,.,.
47.99980545043945,-10.471646308898926,identifier,Truncate
-4.478597640991211,4.546423435211182,(,(
97.6687240600586,-56.73140335083008,identifier,off
-71.57935333251953,-9.284704208374023,),)
133.46047973632812,53.954063415527344,identifier,err
14.386109352111816,107.18423461914062,!=,!=
-94.31751251220703,-92.6651382446289,{,{
-66.02230072021484,-166.0583953857422,return,return
146.07847595214844,52.31484603881836,identifier,err
-129.58010864257812,-41.92219161987305,},}
-167.96417236328125,-0.470986932516098,if,if
133.658203125,60.68567657470703,identifier,err
-30.90782928466797,106.02611541748047,=,=
52.041141510009766,-20.12972068786621,identifier,Preallocate
-12.584955215454102,-0.3555948734283447,(,(
129.20835876464844,-5.130549430847168,identifier,f
-88.77262878417969,66.99468231201172,",",","
97.89286804199219,-17.104415893554688,identifier,lenf
-89.65066528320312,67.09663391113281,",",","
-76.32508087158203,-12.425710678100586,),)
135.4047393798828,55.24272918701172,identifier,err
15.04263973236084,105.67584991455078,!=,!=
-94.86287689208984,-90.26360321044922,{,{
-66.07473754882812,-165.08824157714844,return,return
146.06419372558594,53.43328094482422,identifier,err
-128.30604553222656,-39.12271499633789,},}
-78.99364471435547,132.47543334960938,identifier,_
-75.23163604736328,128.45669555664062,",",","
133.45693969726562,65.16646575927734,identifier,err
-32.19855880737305,106.9529800415039,=,=
129.6755828857422,-5.662686824798584,identifier,f
70.93924713134766,89.19825744628906,.,.
25.402206420898438,-13.183707237243652,identifier,Seek
-2.9486947059631348,3.618105173110962,(,(
97.6724853515625,-56.737060546875,identifier,off
-84.72614288330078,63.82023620605469,",",","
17.36823272705078,-44.290000915527344,identifier,io
54.96532440185547,58.316444396972656,.,.
26.075159072875977,-15.109556198120117,identifier,SeekStart
-80.5142593383789,-14.20502758026123,),)
-70.5954360961914,-158.11021423339844,return,return
144.50428771972656,55.64714050292969,identifier,err
-149.4334259033203,-94.70155334472656,},}
58.096134185791016,-139.0165557861328,func,func
36.19725036621094,-166.36099243164062,(,(
143.46807861328125,8.312420845031738,identifier,q
45.22652816772461,-34.72502136230469,identifier,statsQueue
-1.9943374395370483,-205.2058868408203,),)
42.3735237121582,-23.712589263916016,identifier,Insert
-22.112136840820312,-44.09931182861328,(,(
127.27303314208984,-9.945588111877441,identifier,p
51.99253845214844,-32.51823806762695,identifier,RequestStats
-17.15810203552246,-134.10398864746094,),)
-44.66367721557617,-107.89083099365234,{,{
152.8538360595703,-5.139259338378906,identifier,q
89.24716186523438,103.21035766601562,.,.
69.16852569580078,-10.298504829406738,identifier,rwl
77.68201446533203,79.2475814819336,.,.
-24.217004776000977,-22.76637840270996,identifier,Lock
-25.0174503326416,-19.328996658325195,(,(
-65.48802947998047,-27.92795181274414,),)
153.08860778808594,-5.143327236175537,identifier,q
89.33975982666016,103.216796875,.,.
69.17068481445312,-10.294824600219727,identifier,rwl
77.68460083007812,79.25855255126953,.,.
-22.98423194885254,-22.555875778198242,identifier,Unlock
-24.67226791381836,-18.605762481689453,(,(
-66.90513610839844,-26.85817527770996,),)
152.7948455810547,-5.437303066253662,identifier,q
87.4536361694336,108.23927307128906,.,.
75.62076568603516,-24.90589714050293,identifier,back
-37.954402923583984,92.4805908203125,=,=
-8.210549354553223,29.21162223815918,(,(
153.2539520263672,-6.131083011627197,identifier,q
88.0692138671875,109.0841064453125,.,.
75.61077117919922,-24.874267578125,identifier,back
23.55445098876953,9.26205062866211,+,+
-65.00030517578125,5.455342769622803,),)
80.51860046386719,-21.649831771850586,identifier,queueCapacity
-166.90122985839844,4.7543559074401855,if,if
152.9749298095703,-6.193749904632568,identifier,q
88.05223083496094,108.82614135742188,.,.
78.16785430908203,-19.9145565032959,identifier,size
0.6497112512588501,87.924072265625,==,==
80.49183654785156,-21.646007537841797,identifier,queueCapacity
-84.17779541015625,-94.41659545898438,{,{
152.1861114501953,-5.827626705169678,identifier,q
87.37543487548828,106.39970397949219,.,.
76.12000274658203,-21.604618072509766,identifier,totalReqSize
152.21897888183594,-7.0068864822387695,identifier,q
89.60143280029297,107.8248291015625,.,.
76.7249526977539,-11.796218872070312,identifier,items
153.1022491455078,-7.567074298858643,identifier,q
89.04019927978516,109.45671081542969,.,.
74.42720031738281,-26.05735206604004,identifier,front
56.919227600097656,94.24090576171875,.,.
78.73722076416016,-18.321475982666016,identifier,Size
151.00782775878906,-5.9581804275512695,identifier,q
87.93318176269531,107.48458862304688,.,.
74.40599060058594,-26.07204246520996,identifier,front
-37.415706634521484,92.69818878173828,=,=
-8.306221961975098,29.173568725585938,(,(
152.93968200683594,-6.832865238189697,identifier,q
88.9329605102539,108.99785614013672,.,.
75.90812683105469,-25.1220760345459,identifier,back
23.555513381958008,9.26113510131836,+,+
-65.02774810791016,5.44996976852417,),)
80.46747589111328,-21.616863250732422,identifier,queueCapacity
-117.89784240722656,-43.47932052612305,},}
-112.5624008178711,-48.7869873046875,else,else
-95.3058090209961,-84.17547607421875,{,{
152.09683227539062,-5.968568801879883,identifier,q
88.00872039794922,107.38111877441406,.,.
78.16036987304688,-19.884801864624023,identifier,size
-121.4775161743164,-40.2410888671875,},}
151.96267700195312,-5.6030964851379395,identifier,q
88.58607482910156,106.8045654296875,.,.
76.71397399902344,-11.787482261657715,identifier,items
153.1074981689453,-7.766083240509033,identifier,q
89.31124114990234,110.01590728759766,.,.
76.10237121582031,-25.175039291381836,identifier,back
-35.231895446777344,86.45318603515625,=,=
126.80223846435547,-10.710625648498535,identifier,p
150.84173583984375,-5.682035446166992,identifier,q
87.25880432128906,106.11190795898438,.,.
76.04084777832031,-21.55481719970703,identifier,totalReqSize
152.1238250732422,-7.163424015045166,identifier,q
89.65650177001953,107.69219970703125,.,.
76.71865844726562,-11.795984268188477,identifier,items
153.10000610351562,-7.865073204040527,identifier,q
89.34080505371094,110.02098083496094,.,.
76.10002899169922,-25.18564796447754,identifier,back
56.92802047729492,94.19629669189453,.,.
78.6199722290039,-18.3371639251709,identifier,Size
-146.4869842529297,-88.48045349121094,},}
69.04815673828125,-143.66506958007812,func,func
40.93896484375,-30.97549057006836,identifier,NewHandler
-25.621801376342773,-48.93269729614258,(,(
129.9205780029297,3.4163010120391846,identifier,t
14.27164077758789,-37.644622802734375,identifier,http
60.1334342956543,61.124149322509766,.,.
32.90502166748047,-40.02942657470703,identifier,Transport
-108.04192352294922,101.37220764160156,",",","
78.5247573852539,-38.283714294433594,identifier,urlsFunc
52.307064056396484,-31.015819549560547,identifier,GetProxyURLs
-108.7676773071289,96.7821044921875,",",","
74.93282318115234,-38.4522590637207,identifier,failureWait
19.366703033447266,-57.02736282348633,identifier,time
58.99521255493164,53.420989990234375,.,.
25.605043411254883,-57.778099060058594,identifier,Duration
-104.93950653076172,95.7397689819336,",",","
74.40594482421875,-40.03612518310547,identifier,refreshInterval
19.21782112121582,-57.14391326904297,identifier,time
59.24784469604492,53.25905227661133,.,.
25.621129989624023,-57.84428024291992,identifier,Duration
-9.746111869812012,-135.10704040527344,),)
15.088828086853027,-37.20952224731445,identifier,http
58.51807403564453,59.83879852294922,.,.
25.283536911010742,-32.61014938354492,identifier,Handler
-44.230472564697266,-100.24654388427734,{,{
-163.0443115234375,5.769100666046143,if,if
129.50596618652344,2.1962552070617676,identifier,t
71.97266387939453,98.40116882324219,.,.
51.003196716308594,-8.29078197479248,identifier,TLSClientConfig
12.003158569335938,93.74173736572266,!=,!=
-84.63256072998047,-97.17127227783203,{,{
130.3555145263672,64.37641143798828,identifier,err
-31.27691650390625,113.72107696533203,:=,:=
16.01772117614746,-35.703956604003906,identifier,http2
65.62208557128906,71.32902526855469,.,.
55.507843017578125,-25.26321792602539,identifier,ConfigureTransport
-15.317205429077148,-4.813418388366699,(,(
128.78724670410156,2.1568264961242676,identifier,t
-71.1114273071289,-16.436769485473633,),)
-175.7375946044922,5.378441333770752,if,if
130.57388305664062,54.86820602416992,identifier,err
10.296547889709473,107.07271575927734,!=,!=
-95.30846405029297,-95.66734313964844,{,{
49.925689697265625,24.441978454589844,identifier,plog
47.97589111328125,31.423437118530273,.,.
35.3577880859375,25.789661407470703,identifier,Infof
20.107240676879883,25.48480796813965,(,(
16.10652732849121,154.02842712402344,"""",""""
-14.416505813598633,209.15447998046875,"""",""""
-73.17984008789062,78.40716552734375,",",","
143.20211791992188,48.196022033691406,identifier,err
-89.73204803466797,-7.4113054275512695,),)
-126.01033020019531,-42.35801696777344,},}
-118.1372299194336,-40.82897186279297,},}
123.99755096435547,-11.5042085647583,identifier,p
-43.62479019165039,117.38460540771484,:=,:=
53.427982330322266,-19.53549575805664,identifier,reverseProxy
-60.57880783081055,-67.21283721923828,{,{
64.87245178222656,-30.543521881103516,identifier,director
41.411376953125,-17.00737762451172,identifier,newDirector
-15.72492790222168,-7.238772392272949,(,(
78.50371551513672,-38.2861328125,identifier,urlsFunc
-90.07626342773438,69.11981201171875,",",","
75.09166717529297,-38.55887222290039,identifier,failureWait
-90.341064453125,69.3145980834961,",",","
74.47543334960938,-40.059722900390625,identifier,refreshInterval
-71.943115234375,-3.606158494949341,),)
-104.60504150390625,50.875606536865234,",",","
31.9060001373291,-40.899723052978516,identifier,transport
128.55393981933594,2.1102075576782227,identifier,t
-105.01521301269531,42.257957458496094,",",","
-103.79228973388672,-32.5653190612793,},}
93.45252227783203,-2.504939317703247,identifier,mux
-43.96767807006836,115.43818664550781,:=,:=
13.933256149291992,-36.225440979003906,identifier,http
57.105262756347656,60.039634704589844,.,.
25.69539451599121,-29.308053970336914,identifier,NewServeMux
-20.881078720092773,-10.60832691192627,(,(
-64.26651000976562,-24.441028594970703,),)
94.01044464111328,-1.847702980041504,identifier,mux
77.80915832519531,87.30496978759766,.,.
24.060970306396484,-30.780195236206055,identifier,Handle
14.168187141418457,22.25133514404297,(,(
16.522602081298828,159.09727478027344,"""",""""
-10.713726043701172,211.43634033203125,"""",""""
-73.5278091430664,73.68050384521484,",",","
126.11387634277344,-11.6694917678833,identifier,p
-82.78764343261719,-16.94944953918457,),)
94.08450317382812,-1.8000390529632568,identifier,mux
77.83192443847656,87.32635498046875,.,.
24.186220169067383,-30.878915786743164,identifier,HandleFunc
14.181575775146484,22.30402946472168,(,(
16.46921730041504,159.16497802734375,"""",""""
-10.53945541381836,210.9736785888672,"""",""""
-73.72770690917969,73.63109588623047,",",","
125.86111450195312,-12.014689445495605,identifier,p
83.9772720336914,99.67091369628906,.,.
68.11254119873047,-18.8184814453125,identifier,configHandler
-83.02013397216797,-14.43008041381836,),)
-75.74406433105469,-154.38417053222656,return,return
95.48372650146484,-2.8359434604644775,identifier,mux
-147.65072631835938,-95.61370086669922,},}
57.864654541015625,-139.8137969970703,func,func
35.46567153930664,-166.57962036132812,(,(
137.3260955810547,9.521360397338867,identifier,c
49.70612716674805,-36.86295700073242,identifier,commitment
-1.5387818813323975,-208.62841796875,),)
44.60395431518555,-24.75507164001465,identifier,recalculate
