x,y,role,token
103.59578704833984,3.9366543292999268,(,(
-4.518789291381836,-1.7159608602523804,identifier,user
6.931185245513916,-149.43637084960938,),)
-19.936193466186523,55.54300308227539,identifier,t
22.78064727783203,164.39376831054688,.,.
-74.75513458251953,25.770715713500977,identifier,full_clean
136.04367065429688,-28.502243041992188,(,(
-13.85728645324707,-158.26397705078125,),)
-19.693029403686523,55.568031311035156,identifier,t
23.114355087280273,163.5063934326172,.,.
-88.77055358886719,33.424346923828125,identifier,save
138.20045471191406,-28.00780487060547,(,(
-31.537755966186523,-114.56629180908203,),)
-87.13414001464844,-142.4580841064453,def,def
-101.19908142089844,-32.074562072753906,identifier,get_callbacks
166.74229431152344,-75.9731216430664,(,(
-123.39722442626953,-92.43226623535156,identifier,self
198.18666076660156,16.71443748474121,",",","
-61.54408264160156,-20.593900680541992,identifier,node
16.37512969970703,-198.8097381591797,),)
100.89417266845703,-94.08253479003906,:,:
-48.02103805541992,-33.08094787597656,identifier,klass
-61.82904815673828,-20.776151657104492,identifier,node
37.168128967285156,141.06781005859375,.,.
-44.10764694213867,64.50908660888672,identifier,__class__
-71.75503540039062,-8.426243782043457,identifier,methods
-160.77561950683594,-55.76844024658203,identifier,self
56.00575637817383,141.21383666992188,.,.
-73.93312072753906,7.3808979988098145,identifier,_cache
30.21561050415039,143.53428649902344,.,.
-103.40550994873047,39.611053466796875,identifier,get
100.04352569580078,-17.107881546020508,(,(
-48.00179672241211,-33.21696853637695,identifier,klass
15.946846961975098,-168.16294860839844,),)
-204.1363525390625,45.91147994995117,if,if
-71.72899627685547,-8.423876762390137,identifier,methods
72.11249542236328,-104.79220581054688,:,:
16.651968002319336,17.27103042602539,identifier,handler
-162.15321350097656,-57.66380310058594,identifier,self
59.27069854736328,142.18914794921875,.,.
16.691970825195312,16.548173904418945,identifier,handler
-12.420425415039062,13.359397888183594,identifier,kid
-48.0063362121582,-33.14445495605469,identifier,klass
38.98520278930664,151.89569091796875,.,.
-44.61787033081055,65.09199523925781,identifier,__name__
19.71837043762207,143.42642211914062,.,.
-108.4468002319336,30.448806762695312,identifier,lower
134.15426635742188,-34.89165496826172,(,(
-17.3604736328125,-158.79725646972656,),)
-30.226573944091797,6.143182277679443,identifier,e_method
-88.00041961669922,61.465492248535156,identifier,getattr
84.65906524658203,-10.427188873291016,(,(
15.306455612182617,14.972404479980469,identifier,handler
181.43328857421875,63.92988586425781,",",","
-52.54554748535156,46.732757568359375,"""","""visit_%s"""
-12.449503898620605,13.344217300415039,identifier,kid
160.8955841064453,54.353275299072266,",",","
-88.13875579833984,60.503875732421875,identifier,getattr
84.24018096923828,-9.17895793914795,(,(
15.10809326171875,14.819703102111816,identifier,handler
181.51698303222656,64.76494598388672,",",","
-45.606075286865234,38.15193557739258,"""","""visit_default"""
152.62600708007812,54.84183120727539,",",","
-7.682079792022705,-178.81375122070312,),)
-3.595331907272339,-145.10455322265625,),)
-30.123220443725586,6.180720329284668,identifier,l_method
-87.91666412353516,61.18498611450195,identifier,getattr
84.75975799560547,-10.287959098815918,(,(
15.138132095336914,14.84184455871582,identifier,handler
181.2868194580078,64.07823181152344,",",","
-52.54633331298828,46.809993743896484,"""","""leave_%s"""
-12.460415840148926,13.340331077575684,identifier,kid
160.90216064453125,54.36149597167969,",",","
-88.14612579345703,60.39213180541992,identifier,getattr
84.21037292480469,-9.119221687316895,(,(
14.977311134338379,14.683586120605469,identifier,handler
181.37062072753906,64.99725341796875,",",","
-45.46947479248047,38.0897331237793,"""","""leave_default"""
152.3162384033203,54.92475891113281,",",","
-7.671546936035156,-178.658935546875,),)
-3.5609500408172607,-149.34332275390625,),)
-182.08978271484375,-59.78160858154297,identifier,self
64.3370361328125,153.10049438476562,.,.
-72.7698974609375,8.079587936401367,identifier,_cache
-47.981685638427734,-33.450897216796875,identifier,klass
82.64983367919922,0.9382706880569458,(,(
-27.903907775878906,5.648919582366943,identifier,e_method
172.6064910888672,63.01848602294922,",",","
-28.739490509033203,6.128108978271484,identifier,l_method
9.40261173248291,-174.11036682128906,),)
-182.5084228515625,11.060248374938965,else,else
89.21168518066406,-108.6910171508789,:,:
-27.770158767700195,5.501585960388184,identifier,e_method
176.15310668945312,42.218753814697266,",",","
-29.087493896484375,6.295886993408203,identifier,l_method
-72.02495574951172,-8.521173477172852,identifier,methods
-27.690692901611328,5.43911600112915,identifier,e_method
159.49356079101562,64.6225357055664,",",","
-20.33038902282715,-28.682294845581055,identifier,l_method
-85.04987335205078,-143.70089721679688,def,def
-96.50753784179688,-31.695810317993164,identifier,canonicalize_observed_time_series_with_mask
162.2303924560547,-74.32548522949219,(,(
-50.917354583740234,-3.332165002822876,identifier,maybe_masked_observed_time_series
20.193937301635742,-197.5618896484375,),)
105.19190979003906,-102.79090881347656,:,:
-123.06371307373047,25.956661224365234,identifier,tf
31.81489372253418,136.2151641845703,.,.
-85.16366577148438,34.91650390625,identifier,compat
31.586915969848633,136.27366638183594,.,.
-60.74147033691406,30.34958839416504,identifier,v1
31.10264778137207,137.2265167236328,.,.
-65.10799407958984,20.542037963867188,identifier,name_scope
92.19696044921875,20.183712005615234,(,(
-49.35701370239258,31.612743377685547,"""",'canonicalize_observed_time_series_with_mask'
16.711727142333984,-185.20733642578125,),)
103.24905395507812,-109.02102661132812,:,:
-212.70579528808594,48.72747802734375,if,if
-90.53461456298828,65.10202026367188,identifier,hasattr
86.83235931396484,-15.32620620727539,(,(
-36.79829788208008,4.178786277770996,identifier,maybe_masked_observed_time_series
183.92141723632812,63.184146881103516,",",","
-44.32107925415039,37.629634857177734,"""",'is_missing'
16.249357223510742,-185.34225463867188,),)
89.06532287597656,-99.89392852783203,:,:
-34.24773406982422,3.6362380981445312,identifier,observed_time_series
82.77001953125,0.6075688004493713,(,(
-36.65085220336914,4.349490642547607,identifier,maybe_masked_observed_time_series
49.096641540527344,174.4217529296875,.,.
-35.417972564697266,2.4811649322509766,identifier,time_series
5.834455490112305,-139.96693420410156,),)
-23.521625518798828,16.994598388671875,identifier,is_missing
-36.494815826416016,4.6395087242126465,identifier,maybe_masked_observed_time_series
42.15638732910156,159.37335205078125,.,.
-24.261615753173828,16.887239456176758,identifier,is_missing
-180.30081176757812,11.961223602294922,else,else
86.02104949951172,-99.44869232177734,:,:
-34.286617279052734,3.526111125946045,identifier,observed_time_series
-36.34667205810547,4.707953453063965,identifier,maybe_masked_observed_time_series
-23.66228485107422,17.038806915283203,identifier,is_missing
-34.48698806762695,3.4863548278808594,identifier,observed_time_series
-122.45663452148438,26.561519622802734,identifier,tf
38.059349060058594,147.12899780273438,.,.
-68.86702728271484,31.2430419921875,identifier,convert_to_tensor
111.66448974609375,-13.067692756652832,(,(
24.12702751159668,32.35667037963867,identifier,value
-35.72191619873047,3.305473566055298,identifier,observed_time_series
173.2685546875,47.5350456237793,",",","
15.614246368408203,-54.122108459472656,identifier,name
-43.550537109375,36.608924865722656,"""",'observed_time_series'
12.431180000305176,-151.3894500732422,),)
-34.19073486328125,3.485638380050659,identifier,observed_time_series
-67.4144287109375,25.99818992614746,identifier,_maybe_expand_trailing_dim
105.73889923095703,-12.76381778717041,(,(
-35.6936149597168,3.1219582557678223,identifier,observed_time_series
14.08301830291748,-168.38198852539062,),)
-201.9022979736328,45.41530990600586,if,if
-22.815406799316406,16.844863891601562,identifier,is_missing
70.37979888916016,-105.16979217529297,:,:
-23.419681549072266,16.674104690551758,identifier,is_missing
-122.71501922607422,27.08651351928711,identifier,tf
38.17646026611328,147.4356231689453,.,.
-68.93222045898438,31.80412483215332,identifier,convert_to_tensor
112.07176971435547,-12.766356468200684,(,(
23.54287338256836,32.107112884521484,identifier,value
-23.9125919342041,16.2525691986084,identifier,is_missing
172.97303771972656,47.656585693359375,",",","
15.317655563354492,-53.59361267089844,identifier,name
-44.150230407714844,37.396080017089844,"""",'is_missing'
167.41989135742188,38.812068939208984,",",","
-43.814022064208984,24.591325759887695,identifier,dtype_hint
-123.51251983642578,27.08919906616211,identifier,tf
52.701393127441406,173.5554656982422,.,.
-89.33487701416016,8.233052253723145,identifier,bool
2.9521639347076416,-154.91586303710938,),)
-65.4625473022461,27.95819664001465,identifier,missing_values_util
29.053539276123047,164.1823272705078,.,.
-64.33956909179688,31.518213272094727,identifier,MaskedTimeSeries
115.34046173095703,-4.066219806671143,(,(
-35.84605407714844,3.1920289993286133,identifier,observed_time_series
170.84498596191406,48.860679626464844,",",","
-23.32244300842285,15.93474006652832,identifier,is_missing
-23.988597869873047,15.637116432189941,identifier,is_missing
-33.86924362182617,-111.42369079589844,),)
-90.02249908447266,-137.49952697753906,def,def
-101.01663970947266,-34.063636779785156,identifier,from_b64
162.7994842529297,-77.91272735595703,(,(
-49.01689529418945,-59.85017776489258,identifier,path
189.8678436279297,20.313068389892578,",",","
-52.12620544433594,-28.49277114868164,identifier,bcontent
186.77626037597656,26.656463623046875,",",","
-88.40484619140625,82.62344360351562,identifier,format
15.915633201599121,-197.1410369873047,),)
100.63001251220703,-96.8750228881836,:,:
-77.12903594970703,-2.9861104488372803,identifier,decoders
-44.8876953125,43.91796875,"""",'base64'
71.54109191894531,-85.86674499511719,:,:
-49.37406539916992,-60.84400177001953,identifier,path
179.18966674804688,43.09325408935547,",",","
-52.13637161254883,-28.566816329956055,identifier,bcontent
69.95144653320312,-117.4559555053711,:,:
82.99962615966797,-0.04956046864390373,(,(
-52.13956069946289,-28.586153030395508,identifier,bcontent
40.8875732421875,170.0050506591797,.,.
-79.39873504638672,57.7382698059082,identifier,decode
94.04261016845703,11.930084228515625,(,(
-42.30921936035156,48.078407287597656,"""",'ascii'
-1.7333760261535645,-180.783203125,),)
155.4470977783203,39.512027740478516,",",","
-44.84724044799805,44.081947326660156,"""",'base64'
-0.2809469997882843,-179.8058319091797,),)
159.7010498046875,42.246620178222656,",",","
-39.254451751708984,34.613712310791016,"""",'text'
69.86558532714844,-90.70470428466797,:,:
-60.408226013183594,18.442258834838867,identifier,_decode_text_from_base64
162.50872802734375,47.9382209777832,",",","
69.6742172241211,-91.55403137207031,:,:
-60.33985900878906,18.455293655395508,identifier,_decode_unknown_from_base64
162.5780487060547,32.497291564941406,",",","
80.645751953125,-99.04059600830078,:,:
-49.75056457519531,-29.52425193786621,identifier,content
178.87619018554688,40.805423736572266,",",","
-32.022743225097656,10.234099388122559,identifier,real_format
-77.13230895996094,-2.9812021255493164,identifier,decoders
-88.42874145507812,82.45374298095703,identifier,format
109.37313079833984,-6.412665843963623,(,(
-48.351478576660156,-61.38541030883789,identifier,path
174.31890869140625,58.16794204711914,",",","
-52.11042404174805,-28.60727310180664,identifier,bcontent
8.880435943603516,-170.23379516601562,),)
-61.95582580566406,36.24577713012695,identifier,HTTPError
81.31773376464844,-110.50422668457031,:,:
-66.59043884277344,54.18667221069336,identifier,Exception
-2.6875596046447754,66.91510009765625,identifier,e
84.19869232177734,-113.94554901123047,:,:
-63.228668212890625,32.0018424987793,identifier,CorruptedFile
105.37631225585938,-5.855518341064453,(,(
-2.518495559692383,64.77617645263672,identifier,e
11.15336799621582,-142.8399658203125,),)
-36.13948059082031,14.232009887695312,identifier,default_mimes
-39.142024993896484,36.09212112426758,"""",'text'
69.56228637695312,-86.57999420166016,:,:
-49.239898681640625,40.321311950683594,"""",'text/plain'
158.5869903564453,49.212642669677734,",",","
-44.8528938293457,44.07468032836914,"""",'base64'
68.78168487548828,-87.46941375732422,:,:
-49.34891891479492,40.2763786315918,"""",'application/octet-stream'
162.433349609375,32.994598388671875,",",","
-25.325992584228516,-26.382219314575195,identifier,mimetype
-59.60545349121094,25.548368453979492,identifier,mimetypes
33.3542594909668,151.41845703125,.,.
-67.6701431274414,29.21704864501953,identifier,guess_type
105.38750457763672,-9.810087203979492,(,(
-47.934303283691406,-61.417442321777344,identifier,path
8.416374206542969,-181.6319122314453,),)
-77.05533599853516,67.52115631103516,or,or
-36.33279037475586,14.406546592712402,identifier,default_mimes
-31.063119888305664,9.026324272155762,identifier,real_format
-49.73442840576172,-29.530336380004883,identifier,content
160.54312133789062,63.96719741821289,",",","
-31.026365280151367,8.986437797546387,identifier,real_format
159.41250610351562,65.08675384521484,",",","
-25.272350311279297,-26.420509338378906,identifier,mimetype
-89.2884521484375,-140.7489013671875,def,def
-94.01306915283203,-33.41021728515625,identifier,coef_norm
167.19837951660156,-73.80909729003906,(,(
-125.94886016845703,-91.97674560546875,identifier,self
16.75796127319336,-202.9678192138672,),)
106.17539978027344,-107.16521453857422,:,:
