x,y,role,token
-67.14012145996094,111.39704895019531,.,.
54.76143264770508,7.559286594390869,identifier,exit_code
19.820240020751953,172.33236694335938,identifier,self
-72.7552490234375,116.20492553710938,.,.
54.870540618896484,7.329831600189209,identifier,_exit_code
-110.53958892822266,34.72848892211914,(,(
45.29191970825195,-160.35752868652344,),)
-11.138132095336914,-94.05520629882812,if,if
25.037534713745117,170.6577911376953,identifier,self
-69.9518814086914,108.54713439941406,.,.
54.26566696166992,8.54388427734375,identifier,exit_code
19.036521911621094,-48.10900115966797,!=,!=
-60.07932662963867,-143.01663208007812,:,:
41.44453811645508,4.930783271789551,identifier,TeradataPTError
-88.44049835205078,19.007186889648438,(,(
34.101585388183594,4.041567325592041,"""","""BulkLoad job finished with return code '{}'"""
-48.30335998535156,-7.316636085510254,.,.
-44.42407989501953,-5.467233180999756,identifier,format
-107.21324920654297,0.2221537083387375,(,(
28.452707290649414,166.13198852539062,identifier,self
-71.2647476196289,107.1189193725586,.,.
54.12181091308594,8.89167308807373,identifier,exit_code
65.45561218261719,-163.61654663085938,),)
44.92408752441406,-141.19862365722656,),)
-11.445363998413086,-102.81071472167969,if,if
33.279972076416016,170.3360595703125,identifier,self
-72.14688110351562,103.80604553222656,.,.
18.897764205932617,20.30780029296875,identifier,applied_count
22.99573516845703,-41.40456771850586,>,>
-51.853675842285156,-151.69528198242188,:,:
36.03154754638672,175.6273956298828,identifier,self
-81.35643005371094,108.08912658691406,.,.
14.620464324951172,19.8024959564209,identifier,_end_acquisition
-101.63274383544922,36.85557556152344,(,(
59.747371673583984,-142.40576171875,),)
36.327632904052734,176.06295776367188,identifier,self
-81.41376495361328,108.12883758544922,.,.
13.98119068145752,20.602317810058594,identifier,_apply_rows
-101.54566192626953,37.20981979370117,(,(
60.34149932861328,-142.0563201904297,),)
39.634559631347656,179.08804321289062,identifier,self
-80.9478988647461,98.0641098022461,.,.
18.905723571777344,53.925193786621094,identifier,exit_code
41.12996292114258,168.48220825195312,identifier,self
-86.01241302490234,101.91928100585938,.,.
18.834402084350586,53.84697341918945,identifier,_exit_code
-100.8067626953125,39.43841552734375,(,(
64.99275207519531,-141.0198974609375,),)
-10.846940994262695,-112.95074462890625,if,if
46.324188232421875,168.7608642578125,identifier,self
-80.71825408935547,88.583984375,.,.
17.74236297607422,54.89565658569336,identifier,exit_code
17.207042694091797,-48.461204528808594,!=,!=
-42.63754653930664,-157.28977966308594,:,:
-2.292121171951294,28.447500228881836,identifier,TeradataPTError
-79.48519134521484,13.619564056396484,(,(
2.760385513305664,48.836483001708984,"""","""BulkLoad job finished with return code '{}'"""
-49.16877365112305,-4.168603420257568,.,.
-46.643733978271484,-2.7085797786712646,identifier,format
-67.93470764160156,2.5702505111694336,(,(
47.47892761230469,169.23692321777344,identifier,self
-83.64379119873047,89.25817108154297,.,.
17.52324867248535,55.20701599121094,identifier,exit_code
80.32286071777344,-152.7910919189453,),)
74.69046020507812,-131.06192016601562,),)
49.402610778808594,177.10833740234375,identifier,self
-91.05760192871094,89.72852325439453,.,.
-5.037109851837158,61.52727508544922,identifier,finished
49.89766311645508,173.0800323486328,identifier,self
-86.67903137207031,86.34754180908203,.,.
18.19994354248047,79.01105499267578,identifier,exit_code
-240.1883544921875,-19.196882247924805,def,def
100.96986389160156,-3.863409996032715,identifier,uncompress_file
-169.66751098632812,11.525811195373535,(,(
83.8615951538086,-11.85185718536377,identifier,input_file_name
-105.51323699951172,-85.42357635498047,",",","
78.85973358154297,-11.877447128295898,identifier,file_extension
-102.470947265625,-85.62181854248047,",",","
76.70850372314453,-10.573347091674805,identifier,dest_dir
39.80976486206055,-195.441650390625,),)
-87.657470703125,-169.14105224609375,:,:
-7.446939468383789,-88.26722717285156,if,if
64.3060302734375,18.291563034057617,identifier,file_extension
-41.91791915893555,82.21461486816406,.,.
16.62312889099121,-24.677282333374023,identifier,lower
-111.3348617553711,39.91468811035156,(,(
49.909690856933594,-169.31178283691406,),)
-110.09404754638672,-9.987369537353516,(,(
39.340232849121094,-8.314425468444824,"""",'.gz'
-81.5201416015625,-75.6940689086914,",",","
39.397281646728516,-8.219866752624512,"""",'.bz2'
58.072139739990234,-165.58604431152344,),)
-61.92140579223633,-142.79222106933594,:,:
51.532230377197266,-7.888890743255615,identifier,NotImplementedError
-88.83412170410156,19.564992904663086,(,(
34.78852844238281,3.7383649349212646,"""","""Received {} format. Only gz and bz2 """
32.78559875488281,5.3850531578063965,"""","""files can currently be uncompressed."""
-48.06770324707031,-6.738617420196533,.,.
-45.15718460083008,-5.204825401306152,identifier,format
-106.753662109375,0.13304947316646576,(,(
50.7972412109375,27.729570388793945,identifier,file_extension
65.73995208740234,-163.36441040039062,),)
44.69649887084961,-140.6787109375,),)
-10.538031578063965,-102.9129638671875,if,if
42.853206634521484,33.23217010498047,identifier,file_extension
-39.46282196044922,76.59017181396484,.,.
15.771958351135254,-24.63323211669922,identifier,lower
-106.54266357421875,45.782630920410156,(,(
76.84260559082031,-166.09461975097656,),)
17.355154037475586,-58.00241470336914,==,==
5.646676540374756,29.116756439208984,"""",'.gz'
-49.27334213256836,-149.5789337158203,:,:
45.21259307861328,55.85270309448242,identifier,fmodule
3.753452777862549,27.660900115966797,identifier,gzip
-36.03788375854492,94.2410659790039,.,.
3.832451105117798,27.739553451538086,identifier,GzipFile
-12.809918403625488,-149.86727905273438,elif,elif
42.80325698852539,33.27236557006836,identifier,file_extension
-39.425453186035156,76.52335357666016,.,.
15.703103065490723,-24.668264389038086,identifier,lower
-106.51322937011719,45.80942153930664,(,(
77.08100891113281,-165.97972106933594,),)
15.579094886779785,-56.91133499145508,==,==
5.349103927612305,29.35906410217285,"""",'.bz2'
-47.97345733642578,-158.31317138671875,:,:
45.17628479003906,55.8779411315918,identifier,fmodule
3.624315023422241,28.84514808654785,identifier,bz2
-35.93824005126953,94.18011474609375,.,.
3.806874990463257,28.824039459228516,identifier,BZ2File
13.205527305603027,56.65928268432617,identifier,fmodule
-81.3582534790039,-4.451060771942139,(,(
14.810616493225098,60.57182693481445,identifier,input_file_name
-89.65029907226562,-38.70232391357422,",",","
-15.533220291137695,57.98221206665039,identifier,mode
-10.497576713562012,36.5673942565918,"""",'rb'
75.66535949707031,-142.41075134277344,),)
12.642051696777344,79.17933654785156,identifier,f_compressed
-79.417724609375,-43.529361724853516,",",","
-6.856878757476807,53.11233139038086,identifier,NamedTemporaryFile
-80.70203399658203,-11.698450088500977,(,(
6.026021480560303,64.46833801269531,identifier,dir
13.03620719909668,63.774444580078125,identifier,dest_dir
-89.09622192382812,-38.163578033447266,",",","
-15.524169921875,57.9891242980957,identifier,mode
-10.505637168884277,36.58787155151367,"""",'wb'
-88.70411682128906,-37.64509963989258,",",","
-12.453269004821777,53.395320892333984,identifier,delete
76.05189514160156,-141.90184020996094,),)
12.729927062988281,79.05309295654297,identifier,f_uncompressed
-41.599239349365234,-163.4572296142578,:,:
-4.926969528198242,54.05339813232422,identifier,shutil
-68.20729064941406,67.9473876953125,.,.
-3.944648027420044,53.64619445800781,identifier,copyfileobj
-75.20135498046875,-4.109639644622803,(,(
13.997153282165527,77.65775299072266,identifier,f_compressed
-69.46751403808594,-42.67026138305664,",",","
14.017417907714844,77.68682861328125,identifier,f_uncompressed
77.67239379882812,-125.35196685791016,),)
14.933125495910645,78.20736694335938,identifier,f_uncompressed
-77.78196716308594,79.62447357177734,.,.
46.96690368652344,43.286170959472656,identifier,name
-234.82350158691406,-18.852556228637695,def,def
102.79875183105469,-7.095990180969238,identifier,resolves_for
-169.06106567382812,17.44974708557129,(,(
-25.844112396240234,180.07595825195312,identifier,self
-115.36036682128906,-81.67083740234375,",",","
107.7825698852539,24.38481903076172,identifier,session
46.152042388916016,-199.94358825683594,),)
-87.40047454833984,-164.51976013183594,:,:
-5.572213172912598,-85.7921371459961,if,if
16.048311233520508,179.15249633789062,identifier,self
-60.80937576293945,116.00404357910156,.,.
84.09888458251953,4.292766571044922,identifier,url
-67.43912506103516,-143.7891387939453,:,:
26.218135833740234,182.65330505371094,identifier,self
-66.64112091064453,112.22591400146484,.,.
71.60050964355469,3.683178186416626,identifier,actual_path
106.98988342285156,24.69073486328125,identifier,session
-57.91448211669922,103.99974822998047,.,.
57.123870849609375,0.880215048789978,identifier,current_url
-6.711251258850098,-150.1940155029297,else,else
-24.253902435302734,-150.41123962402344,:,:
76.10986328125,13.465587615966797,identifier,result
51.97377014160156,0.7829012870788574,identifier,urlparse
-108.63687896728516,15.82417106628418,(,(
107.06241607666016,24.705568313598633,identifier,session
-58.22425842285156,103.69935607910156,.,.
56.99161911010742,0.9945420026779175,identifier,current_url
42.13493728637695,-158.20506286621094,),)
-8.97005558013916,-93.1724853515625,if,if
24.132015228271484,169.05007934570312,identifier,self
-68.5953369140625,106.62471771240234,.,.
48.48839569091797,4.16443395614624,identifier,only_path
-61.28618240356445,-145.97744750976562,:,:
29.15222930908203,180.67124938964844,identifier,self
-67.95777130126953,110.89598846435547,.,.
71.33411407470703,3.6192779541015625,identifier,actual_path
81.97383880615234,45.99528121948242,identifier,result
-62.09629440307617,98.80510711669922,.,.
26.26426887512207,-10.667652130126953,identifier,path
-7.117217540740967,-151.5078887939453,else,else
-23.380643844604492,-151.57606506347656,:,:
59.69906234741211,42.4163818359375,identifier,request_uri
81.86153411865234,46.26716995239258,identifier,result
-62.61577606201172,98.80489349365234,.,.
26.209583282470703,-10.689489364624023,identifier,path
-11.962206840515137,-99.80899047851562,if,if
81.69017028808594,46.60984420776367,identifier,result
-65.84638977050781,97.55535125732422,.,.
17.534486770629883,9.07053279876709,identifier,query
-54.68901824951172,-150.52655029296875,:,:
60.19150161743164,51.85614013671875,identifier,request_uri
26.669355392456055,5.37514066696167,"""","""?{0}"""
-49.2923698425293,-6.694415092468262,.,.
-45.15690994262695,-4.293781757354736,identifier,format
-105.90401458740234,-0.43115338683128357,(,(
81.75601959228516,46.52194595336914,identifier,result
-68.14671325683594,93.49246215820312,.,.
17.589033126831055,9.07473087310791,identifier,query
53.128883361816406,-143.73793029785156,),)
36.588714599609375,179.2666778564453,identifier,self
-80.44561004638672,98.56278991699219,.,.
51.57136535644531,48.54288864135742,identifier,actual_path
36.63536071777344,37.673580169677734,identifier,request_uri
-10.476362228393555,-108.08385467529297,if,if
11.05670166015625,21.11823844909668,identifier,isregex
-117.0371322631836,0.061121027916669846,(,(
39.492557525634766,169.2432098388672,identifier,self
-81.42314147949219,90.56324768066406,.,.
21.312536239624023,54.81599807739258,identifier,expected_path
66.42430114746094,-151.44969177246094,),)
-45.55260467529297,-154.8383331298828,:,:
41.74589538574219,169.5162353515625,identifier,self
-82.36074829101562,90.62652587890625,.,.
21.231273651123047,54.94137954711914,identifier,expected_path
-65.73188781738281,74.9599609375,.,.
-24.020347595214844,53.52035903930664,identifier,search
-87.15160369873047,-0.3730807304382324,(,(
42.79738235473633,168.969482421875,identifier,self
-82.55909729003906,89.79460144042969,.,.
18.464120864868164,58.76383972167969,identifier,actual_path
68.83724975585938,-137.5851593017578,),)
-10.165071487426758,-157.14256286621094,else,else
-22.767396926879883,-158.6006622314453,:,:
-8.830161094665527,48.39712142944336,identifier,normalize_url
-79.69959259033203,0.3325679898262024,(,(
47.20854568481445,170.50332641601562,identifier,self
-83.67572021484375,89.9695053100586,.,.
18.124536514282227,59.061302185058594,identifier,actual_path
74.252197265625,-147.95803833007812,),)
15.820838928222656,-52.07517623901367,==,==
-8.761160850524902,48.40400695800781,identifier,normalize_url
-78.66861724853516,0.014289754442870617,(,(
47.87202072143555,170.76815795898438,identifier,self
-84.00701904296875,89.72096252441406,.,.
17.650278091430664,59.20621109008789,identifier,expected_path
82.2765121459961,-127.110595703125,),)
-232.49440002441406,-19.803565979003906,def,def
105.19512176513672,-9.721416473388672,identifier,acquire
-168.753173828125,21.16651153564453,(,(
-24.516260147094727,181.16615295410156,identifier,self
49.8012809753418,-198.2777862548828,),)
-84.83904266357422,-159.84359741210938,:,:
15.586078643798828,182.27883911132812,identifier,self
-55.23847579956055,112.80299377441406,.,.
104.35409545898438,-13.539203643798828,identifier,start
-112.08003997802734,4.05580997467041,(,(
93.3795394897461,-7.326479911804199,identifier,test_connection
39.636497497558594,-163.56256103515625,),)
7.248659610748291,-98.17021942138672,while,while
-63.30397033691406,-163.5491180419922,:,:
74.7340087890625,9.357321739196777,identifier,str_response
-93.90055847167969,-73.81356048583984,",",","
67.75540161132812,-6.070866584777832,identifier,retries
22.915647506713867,176.3089141845703,identifier,self
-74.27367401123047,115.7022705078125,.,.
52.134334564208984,-0.5686993598937988,identifier,_req_rep_retry
-107.83383178710938,15.676549911499023,(,(
70.7427978515625,32.93828582763672,identifier,LockerServer
-39.79899597167969,103.72130584716797,.,.
55.72990417480469,-11.124122619628906,identifier,LOCK
41.32848358154297,-156.79798889160156,),)
74.73294067382812,13.819841384887695,identifier,response
61.104347229003906,18.797229766845703,identifier,str_response
