x,y,role,token
58.38520812988281,-27.447248458862305,identifier,exit_code
-94.18769073486328,135.19175720214844,),)
-71.45169830322266,140.81710815429688,),)
187.28208923339844,-19.035181045532227,identifier,self
106.58837890625,52.74427795410156,.,.
58.57965850830078,-7.6621994972229,identifier,finished
191.0828399658203,-19.265981674194336,identifier,self
128.4290771484375,35.35787582397461,.,.
58.49430847167969,-27.39101219177246,identifier,exit_code
-33.34762954711914,-166.0307159423828,def,def
-25.460670471191406,-25.05180549621582,identifier,uncompress_file
-79.55457305908203,-183.59861755371094,(,(
6.930585861206055,-92.6570053100586,identifier,input_file_name
-134.11822509765625,25.730224609375,",",","
4.697035789489746,-93.38177490234375,identifier,file_extension
-134.70831298828125,27.97214126586914,",",","
1.8473538160324097,-89.87152099609375,identifier,dest_dir
-136.92129516601562,101.9745864868164,),)
-204.98251342773438,-18.05988311767578,:,:
-92.47163391113281,-108.95347595214844,if,if
28.480777740478516,-66.3610610961914,identifier,file_extension
82.72334289550781,41.7167854309082,.,.
8.30517864227295,15.803144454956055,identifier,lower
43.13941955566406,148.65786743164062,(,(
-113.46479797363281,132.94203186035156,),)
-1.078563928604126,115.69508361816406,(,(
3.7881417274475098,-9.03607177734375,"""",'.gz'
-99.136962890625,20.586183547973633,",",","
3.9090213775634766,-9.086710929870605,"""",'.bz2'
-108.21028137207031,116.06068420410156,),)
-174.4259490966797,-51.976158142089844,:,:
30.902372360229492,12.153047561645508,identifier,NotImplementedError
40.680538177490234,107.40612030029297,(,(
14.711494445800781,-15.580164909362793,"""","""Received {} format. Only gz and bz2 """
16.791873931884766,-14.91880989074707,"""","""files can currently be uncompressed."""
37.95283508300781,51.0704231262207,.,.
35.08338928222656,52.48017883300781,identifier,format
14.138586044311523,126.39653015136719,(,(
35.768699645996094,-53.441673278808594,identifier,file_extension
-98.81697845458984,127.23825073242188,),)
-67.73802185058594,118.22991943359375,),)
-93.72408294677734,-96.32879638671875,if,if
48.80012130737305,-59.7686882019043,identifier,file_extension
83.23633575439453,42.28336715698242,.,.
8.6913480758667,15.917756080627441,identifier,lower
43.648834228515625,148.71340942382812,(,(
-106.40711975097656,133.9294891357422,),)
-64.61248016357422,-29.976587295532227,==,==
33.11787414550781,-14.965682983398438,"""",'.gz'
-161.263916015625,-46.98832702636719,:,:
55.18932342529297,-77.22044372558594,identifier,fmodule
40.29316711425781,4.106654167175293,identifier,gzip
107.24392700195312,30.215600967407227,.,.
39.45555114746094,3.6552131175994873,identifier,GzipFile
-103.49476623535156,-73.33760070800781,elif,elif
48.89390182495117,-59.72599792480469,identifier,file_extension
83.38697814941406,42.36648941040039,.,.
8.811087608337402,15.961668014526367,identifier,lower
43.83553695678711,148.75689697265625,(,(
-105.9656753540039,134.05357360839844,),)
-64.44037628173828,-28.89453125,==,==
33.28388214111328,-14.951491355895996,"""",'.bz2'
-155.194091796875,-43.24846267700195,:,:
55.66497039794922,-76.91881561279297,identifier,fmodule
40.35488510131836,4.014532566070557,identifier,bz2
107.7528305053711,30.432092666625977,.,.
39.5412712097168,3.582674980163574,identifier,BZ2File
65.19722747802734,-23.32501983642578,identifier,fmodule
20.88909149169922,102.78427124023438,(,(
62.100311279296875,-35.794471740722656,identifier,input_file_name
-83.3014144897461,49.116455078125,",",","
73.53972625732422,-1.7431691884994507,identifier,mode
48.79810333251953,5.559482097625732,"""",'rb'
-84.0646743774414,138.4775848388672,),)
75.89714050292969,-30.470521926879883,identifier,f_compressed
-79.6181640625,45.372066497802734,",",","
48.61092758178711,-7.51057243347168,identifier,NamedTemporaryFile
20.813819885253906,95.89836883544922,(,(
62.72299575805664,-22.002927780151367,identifier,dir
64.00666046142578,-32.35603332519531,identifier,dest_dir
-82.26779174804688,50.85892105102539,",",","
73.40152740478516,-1.8399571180343628,identifier,mode
48.83644104003906,5.54758358001709,"""",'wb'
-82.3810043334961,51.47893142700195,",",","
51.62141418457031,0.5948494672775269,identifier,delete
-83.14884185791016,139.12940979003906,),)
75.81804656982422,-30.553022384643555,identifier,f_uncompressed
-154.00283813476562,-34.54716873168945,:,:
55.902992248535156,-4.129777908325195,identifier,shutil
96.31452178955078,33.86610412597656,.,.
55.35820007324219,-4.098028659820557,identifier,copyfileobj
25.636180877685547,96.63094329833984,(,(
73.57913970947266,-32.53715896606445,identifier,f_compressed
-75.20279693603516,42.461917877197266,",",","
73.44963073730469,-32.48316192626953,identifier,f_uncompressed
-77.56584930419922,143.33038330078125,),)
74.21435546875,-32.96590042114258,identifier,f_uncompressed
122.71601104736328,32.820682525634766,.,.
-13.30024528503418,-71.38166809082031,identifier,name
-26.834339141845703,-169.75204467773438,def,def
-22.11299705505371,-20.336185455322266,identifier,resolves_for
-85.8326187133789,-184.3338623046875,(,(
33.30135726928711,-200.70814514160156,identifier,self
-133.44223022460938,18.06192398071289,",",","
12.745406150817871,-101.12894439697266,identifier,session
-140.02760314941406,105.58023834228516,),)
-202.58140563964844,-16.5633602142334,:,:
-91.79683685302734,-111.35004425048828,if,if
181.88058471679688,-46.013973236083984,identifier,self
122.40945434570312,57.4466438293457,.,.
-2.779015064239502,-33.687713623046875,identifier,url
-179.4319610595703,-49.95885467529297,:,:
178.43898010253906,-37.33648681640625,identifier,self
116.61682891845703,55.57941436767578,.,.
7.445798873901367,-41.23932647705078,identifier,actual_path
21.62657356262207,-107.54234313964844,identifier,session
128.32888793945312,56.76172637939453,.,.
2.866682767868042,-31.58224105834961,identifier,current_url
-104.76687622070312,-64.57215881347656,else,else
-152.25509643554688,-57.19013595581055,:,:
45.07284164428711,-93.95777130126953,identifier,result
2.7274515628814697,-23.56838607788086,identifier,urlparse
26.372390747070312,129.23605346679688,(,(
21.618419647216797,-107.5511474609375,identifier,session
127.78567504882812,56.11516571044922,.,.
2.8635098934173584,-31.614280700683594,identifier,current_url
-76.72388458251953,107.44853973388672,),)
-91.0441665649414,-104.12163543701172,if,if
188.3619384765625,-39.5275993347168,identifier,self
122.36811828613281,55.55953598022461,.,.
9.396488189697266,-27.66270637512207,identifier,only_path
-174.1383819580078,-49.40696334838867,:,:
180.0009765625,-34.84840393066406,identifier,self
116.14818572998047,55.4576530456543,.,.
7.4604644775390625,-41.22220230102539,identifier,actual_path
75.84514617919922,-70.77079010009766,identifier,result
127.26082611083984,52.093204498291016,.,.
0.9083065390586853,-47.33747863769531,identifier,path
-104.6651840209961,-65.53327941894531,else,else
-152.0626220703125,-56.097293853759766,:,:
44.60004806518555,-82.59622955322266,identifier,request_uri
75.81079864501953,-70.65120697021484,identifier,result
127.14274597167969,51.73579406738281,.,.
0.9066817164421082,-47.33799362182617,identifier,path
-89.44609069824219,-98.13048553466797,if,if
75.8527603149414,-70.2602310180664,identifier,result
122.08605194091797,51.943450927734375,.,.
16.110187530517578,-2.7993268966674805,identifier,query
-166.46505737304688,-46.407894134521484,:,:
57.90911102294922,-84.50505828857422,identifier,request_uri
16.039344787597656,-12.53394889831543,"""","""?{0}"""
39.03326416015625,49.81037521362305,.,.
34.18733596801758,51.74473571777344,identifier,format
14.230381965637207,124.71561431884766,(,(
75.64991760253906,-70.77924346923828,identifier,result
124.17935943603516,46.8530158996582,.,.
16.102052688598633,-2.8300468921661377,identifier,query
-75.3712387084961,121.40967559814453,),)
181.3911590576172,-28.0996150970459,identifier,self
111.85836029052734,53.18497848510742,.,.
36.70035934448242,-29.970626831054688,identifier,actual_path
44.07951354980469,-54.827537536621094,identifier,request_uri
-93.45171356201172,-92.90343475341797,if,if
27.412221908569336,-9.11864185333252,identifier,isregex
8.00230598449707,126.15045166015625,(,(
195.3315887451172,-29.80547523498535,identifier,self
128.9884490966797,42.78263473510742,.,.
36.46223449707031,-31.969694137573242,identifier,expected_path
-102.53829956054688,115.66352081298828,),)
-157.9716796875,-45.173091888427734,:,:
190.49847412109375,-27.65105438232422,identifier,self
129.78289794921875,41.716102600097656,.,.
37.0429801940918,-31.88568878173828,identifier,expected_path
83.00886535644531,48.676490783691406,.,.
54.43301010131836,7.376029968261719,identifier,search
20.801950454711914,109.10332489013672,(,(
194.52798461914062,-25.99821662902832,identifier,self
128.18997192382812,40.192588806152344,.,.
54.12281799316406,-30.812856674194336,identifier,actual_path
-78.8393783569336,132.8430633544922,),)
-108.3226547241211,-66.42024230957031,else,else
-146.6344451904297,-52.317440032958984,:,:
47.32859420776367,-0.061016976833343506,identifier,normalize_url
18.892963409423828,105.5119857788086,(,(
194.26321411132812,-23.084074020385742,identifier,self
128.70169067382812,38.67719650268555,.,.
54.34046173095703,-30.80888557434082,identifier,actual_path
-99.53075408935547,135.89215087890625,),)
-60.65644454956055,-27.19710922241211,==,==
47.42501449584961,-0.24097323417663574,identifier,normalize_url
18.864662170410156,105.1041488647461,(,(
193.96954345703125,-22.131153106689453,identifier,self
128.6499481201172,38.84873962402344,.,.
54.54615783691406,-30.640892028808594,identifier,expected_path
-78.26943969726562,149.18997192382812,),)
-24.92731475830078,-169.92164611816406,def,def
-28.397232055664062,-18.961341857910156,identifier,acquire
-88.89225006103516,-183.68019104003906,(,(
32.19915008544922,-201.7388458251953,identifier,self
-140.92759704589844,109.8338851928711,),)
-200.32249450683594,-13.131125450134277,:,:
178.5295867919922,-41.44193649291992,identifier,self
95.770263671875,59.8422737121582,.,.
-27.6055908203125,-14.908772468566895,identifier,start
31.114276885986328,127.45396423339844,(,(
-4.580376148223877,-23.846708297729492,identifier,test_connection
-74.85945892333984,104.89561462402344,),)
-79.20154571533203,-106.34194946289062,while,while
-171.7663116455078,-33.99609375,:,:
34.39035415649414,-88.5897216796875,identifier,str_response
-113.55337524414062,27.179929733276367,",",","
-6.3375020027160645,-85.42491149902344,identifier,retries
184.4984893798828,-39.68336868286133,identifier,self
112.40811157226562,67.51971435546875,.,.
4.228538990020752,-26.127857208251953,identifier,_req_rep_retry
27.147624969482422,128.82298278808594,(,(
17.862380981445312,-37.464111328125,identifier,LockerServer
113.95753479003906,24.068485260009766,.,.
11.670751571655273,-31.833797454833984,identifier,LOCK
-79.27674102783203,107.88787078857422,),)
49.35939025878906,-89.8623046875,identifier,response
31.38530731201172,-64.23556518554688,identifier,str_response
80.44285583496094,42.742427825927734,.,.
51.43111038208008,29.380229949951172,identifier,split
33.97768020629883,125.9526596069336,(,(
18.072011947631836,-37.81202697753906,identifier,LockerServer
114.34779357910156,23.962251663208008,.,.
13.244636535644531,-18.835346221923828,identifier,DELIMITER
-74.80537414550781,110.7111587524414,),)
-91.07188415527344,-100.07978057861328,if,if
81.02944946289062,-65.35384368896484,identifier,response
-62.47663497924805,-31.948671340942383,==,==
18.293685913085938,-38.027252197265625,identifier,LockerServer
116.776123046875,24.280288696289062,.,.
12.666953086853027,-14.81330394744873,identifier,GO
-165.6553497314453,-51.283355712890625,:,:
-101.9775161743164,-72.76976013183594,elif,elif
81.0819320678711,-65.20352935791016,identifier,response
-62.865203857421875,-30.631790161132812,==,==
18.53203010559082,-38.24326705932617,identifier,LockerServer
116.8105239868164,24.509309768676758,.,.
23.163665771484375,-13.253329277038574,identifier,LOCK_ERROR
-76.98200988769531,-64.41353607177734,and,and
18.049705505371094,-69.90776824951172,identifier,retries
-51.916259765625,-32.10102462768555,>,>
-161.20936584472656,-45.481021881103516,:,:
184.86753845214844,-27.84978485107422,identifier,self
110.98655700683594,61.093238830566406,.,.
71.47901153564453,85.72755432128906,identifier,_logger
66.20484924316406,80.17545318603516,.,.
56.74386978149414,83.18826293945312,identifier,error
42.18781661987305,103.9331283569336,(,(
44.58517074584961,-50.445552825927734,identifier,str_response
-35.314796447753906,28.4255313873291,+,+
34.88127899169922,-10.511242866516113,"""",'; Probably due to retry'
-68.17671966552734,132.02398681640625,),)
-103.93632507324219,-73.65923309326172,elif,elif
81.13629913330078,-65.01940155029297,identifier,response
-62.503360748291016,-29.226825714111328,==,==
18.801939010620117,-38.41754913330078,identifier,LockerServer
116.81453704833984,26.225200653076172,.,.
43.95878219604492,-12.939604759216309,identifier,WAIT
-154.4110107421875,-40.05718994140625,:,:
31.79317855834961,25.62473487854004,identifier,time
74.76728057861328,60.35386657714844,.,.
41.174461364746094,9.85023021697998,identifier,sleep
31.292524337768555,106.7598876953125,(,(
192.84812927246094,-23.29055404663086,identifier,self
125.77611541748047,36.27646255493164,.,.
45.127384185791016,-12.872944831848145,identifier,SLEEP
-79.1913070678711,138.3393096923828,),)
-110.27041625976562,-66.42269897460938,else,else
-145.77772521972656,-50.14253234863281,:,:
34.08344650268555,11.705653190612793,identifier,RuntimeError
38.936737060546875,103.91757202148438,(,(
46.64641571044922,-9.852684020996094,"""",'Response `%s` not understood'
85.65070343017578,-51.265602111816406,identifier,response
-75.48088073730469,148.62744140625,),)
-29.869977951049805,-165.06845092773438,def,def
-26.537294387817383,-18.423917770385742,identifier,down
-81.38066101074219,-188.97747802734375,(,(
8.692557334899902,-92.5516586303711,identifier,auth_token
-136.77474975585938,22.882604598999023,",",","
