x,y,role,token
62.93367004394531,5.374427318572998,identifier,el$
109.32403564453125,16.95118522644043,.,.
67.40109252929688,-57.77123260498047,identifier,attr
-33.29350280761719,-110.20698547363281,(,(
-43.202327728271484,129.17710876464844,{,{
60.89985275268555,-61.24686813354492,identifier,href
-15.2904634475708,6.3687920570373535,",",","
60.83380889892578,-61.01123046875,identifier,href
41.10819625854492,-42.19621658325195,identifier,newHref
-101.78097534179688,60.577903747558594,},}
-92.83760070800781,11.444998741149902,),)
-123.75175476074219,73.3406982421875,},}
-105.48279571533203,70.68730926513672,},}
-96.52259826660156,12.39098072052002,),)
7.2370076179504395,191.96005249023438,return,return
66.30091857910156,5.7280731201171875,identifier,$
112.75218200683594,27.498149871826172,.,.
30.741270065307617,-11.519691467285156,identifier,html
-5.750606060028076,-98.28556060791016,(,(
-91.68326568603516,-8.111312866210938,),)
-136.6774444580078,-66.79705810546875,},}
9.54854679107666,144.09759521484375,function,function
19.07050323486328,-16.35063362121582,identifier,replaceBlocks
-12.214639663696289,-196.5461883544922,(,(
38.14193344116211,-74.77901458740234,identifier,file
-25.58667755126953,-46.253719329833984,",",","
-25.977901458740234,-57.79423904418945,identifier,blocks
-163.5647735595703,-24.724260330200195,),)
-87.33218383789062,121.19361877441406,{,{
-25.975130081176758,-57.82270431518555,identifier,blocks
112.55014038085938,22.72801971435547,.,.
56.94091033935547,102.12275695800781,identifier,forEach
-41.2443962097168,-102.87525177001953,(,(
50.558753967285156,-82.14289093017578,identifier,block
-55.500755310058594,144.40211486816406,{,{
79.09687805175781,-76.60790252685547,identifier,index
18.74763298034668,63.45987319946289,=,=
37.00215148925781,-73.67740631103516,identifier,file
114.57038879394531,16.075536727905273,.,.
26.146371841430664,-20.73776626586914,identifier,search
-18.8619384765625,-90.62689208984375,(,(
50.900970458984375,-82.0491943359375,identifier,block
-76.61660766601562,4.3950018882751465,),)
58.82365798950195,125.09185791015625,if,if
-98.77267456054688,-98.12972259521484,(,(
80.42489624023438,-75.15875244140625,identifier,index
-14.496541976928711,47.11933135986328,>,>
-146.4721221923828,9.462038040161133,),)
-51.844181060791016,152.89706420898438,{,{
60.179603576660156,129.455322265625,if,if
-96.75578308105469,-93.7003402709961,(,(
36.97258377075195,-73.27525329589844,identifier,file
118.06156158447266,31.546110153198242,.,.
84.9672622680664,38.11005401611328,identifier,substring
-18.15882682800293,-100.00250244140625,(,(
81.00315856933594,-74.6449203491211,identifier,index
7.057868480682373,-1.018883466720581,",",","
82.4746322631836,-76.1883544921875,identifier,index
-68.35887145996094,18.148326873779297,),)
34.080223083496094,-6.203398704528809,"""","""/* """
-144.40957641601562,10.065343856811523,),)
-44.232112884521484,156.37176513671875,{,{
36.51774215698242,-72.65231323242188,identifier,file
26.620302200317383,51.371681213378906,=,=
36.82742691040039,-73.11943054199219,identifier,file
115.85302734375,27.238601684570312,.,.
17.619068145751953,-15.297883987426758,identifier,replace
-30.189634323120117,-101.91141510009766,(,(
50.96083068847656,-82.03839111328125,identifier,block
1.9321266412734985,2.530988931655884,",",","
34.37419509887695,-6.763114929199219,"""","""/* $1 */\n"""
87.8208999633789,89.71971893310547,+,+
51.005821228027344,-82.0257339477539,identifier,block
-85.34226989746094,8.303504943847656,),)
-126.73564147949219,72.26004028320312,},}
-128.379638671875,57.182167053222656,},}
-137.5731201171875,44.473915100097656,else,else
-37.9276008605957,146.2569580078125,{,{
40.57476043701172,-15.368080139160156,identifier,maybeCompatible
20.838354110717773,38.15323257446289,=,=
78.14197540283203,28.177066802978516,identifier,console
107.76637268066406,19.826433181762695,.,.
-7.659970760345459,-75.38146209716797,identifier,log
-27.20553207397461,-112.40180969238281,(,(
51.00004577636719,-82.03180694580078,identifier,block
113.67073059082031,35.4206428527832,.,.
56.12519454956055,19.241924285888672,identifier,toString
-2.6012637615203857,-95.60811614990234,(,(
-94.22022247314453,-10.736602783203125,),)
-98.42327880859375,52.83803939819336,},}
-87.75116729736328,7.978526592254639,),)
-123.40838623046875,73.79026794433594,},}
-105.77801513671875,71.07354736328125,},}
-97.31593322753906,12.021467208862305,),)
8.209078788757324,188.6774444580078,return,return
36.722869873046875,-74.50019836425781,identifier,file
-135.74221801757812,-64.33370208740234,},}
8.432548522949219,143.0776824951172,function,function
35.13895797729492,-21.665672302246094,identifier,defineGetStageValue
-13.91572093963623,-196.66693115234375,(,(
15.304838180541992,-96.1658935546875,identifier,parts
-159.33299255371094,-26.535409927368164,),)
-86.82881927490234,118.76776123046875,{,{
20.179201126098633,-42.26454544067383,identifier,body
-104.33198547363281,-92.78726196289062,(,(
15.50588607788086,-96.553955078125,identifier,parts
119.96939086914062,36.51603317260742,.,.
147.711669921875,-49.20650863647461,identifier,length
-153.0447540283203,8.819808959960938,),)
-56.42252731323242,152.2571563720703,{,{
20.09661293029785,-42.58189392089844,identifier,body
16.206993103027344,48.37828063964844,=,=
34.1051139831543,-13.51858901977539,"""","""return this.state;"""
87.80729675292969,-71.65180969238281,identifier,lastIndex
17.59502410888672,57.68511962890625,=,=
15.56702709197998,-96.7661361694336,identifier,parts
120.77079772949219,35.95286560058594,.,.
148.55361938476562,-47.75992965698242,identifier,length
20.1110782623291,-42.66191482543945,identifier,body
16.271032333374023,48.31939697265625,=,=
34.16473388671875,-13.533616065979004,"""","""var tmp0 = this.state;"""
58.149654388427734,109.22947692871094,for,for
-103.277099609375,-110.79326629638672,(,(
111.88374328613281,-90.75074005126953,identifier,i
0.8423720598220825,65.68170928955078,=,=
112.88220977783203,-97.4514389038086,identifier,i
-12.59240436553955,58.82073211669922,<,<
87.99900817871094,-71.52488708496094,identifier,lastIndex
109.6513442993164,-96.28864288330078,identifier,i
-153.17886352539062,1.408613681793213,),)
-45.92155456542969,149.007080078125,{,{
20.139925003051758,-42.93470001220703,identifier,body
107.50140380859375,-96.54936981201172,identifier,i
-96.72796630859375,51.08248519897461,},}
107.61834716796875,-96.8614730834961,identifier,i
88.89183044433594,81.09748077392578,+,+
-96.39928436279297,51.52552032470703,},}
107.4525146484375,-96.50543212890625,identifier,i
-96.7274169921875,51.46320724487305,},}
15.575432777404785,-97.23564147949219,identifier,parts
101.16392517089844,-97.61294555664062,identifier,i
-97.89818572998047,52.62993240356445,},}
-118.2073974609375,63.880126953125,},}
20.1629638671875,-42.96733856201172,identifier,body
88.09351348876953,-71.46450805664062,identifier,lastIndex
-96.73690795898438,51.566165924072266,},}
88.14854431152344,-71.43695831298828,identifier,lastIndex
-96.8004150390625,51.63779067993164,},}
15.614556312561035,-97.32106018066406,identifier,parts
88.20503234863281,-71.42029571533203,identifier,lastIndex
-97.99263763427734,52.68499755859375,},}
-118.38806915283203,68.05538940429688,},}
6.658424377441406,191.84768676757812,return,return
40.97309875488281,-6.902242660522461,identifier,Function
-30.41316795349121,-92.6216049194336,(,(
20.474882125854492,-42.25968551635742,identifier,body
-91.08949279785156,-0.2422357052564621,),)
-132.65805053710938,-67.1274185180664,},}
10.5257568359375,142.24632263183594,function,function
49.800899505615234,18.812532424926758,identifier,randn
-12.469459533691406,-194.4586944580078,(,(
146.45570373535156,-50.48289489746094,identifier,length
-156.72259521484375,-27.512176513671875,),)
-85.12090301513672,118.2840576171875,{,{
63.904109954833984,-22.781736373901367,identifier,urand
-36.83863830566406,-29.91122055053711,",",","
49.97966384887695,19.666637420654297,identifier,vrand
-36.248313903808594,-29.856340408325195,",",","
4.060182094573975,41.34495162963867,identifier,vec
10.312647819519043,60.905784606933594,=,=
-35.58794021606445,-27.277008056640625,",",","
45.697486877441406,-35.63835906982422,identifier,numValues
14.009660720825195,58.645057678222656,=,=
146.9024658203125,-50.641292572021484,identifier,length
-18.346593856811523,88.1511001586914,||,||
59.267250061035156,109.94255065917969,for,for
-104.2647933959961,-109.2549057006836,(,(
111.5087661743164,-92.6817626953125,identifier,i
1.7554056644439697,64.533203125,=,=
112.59870910644531,-96.21186828613281,identifier,i
-11.425214767456055,59.04621887207031,<,<
45.7023811340332,-35.64565658569336,identifier,numValues
110.39388275146484,-100.10693359375,identifier,i
-154.2239532470703,2.7871131896972656,),)
-51.185611724853516,148.97544860839844,{,{
63.903079986572266,-22.787185668945312,identifier,urand
23.15448570251465,51.82354736328125,=,=
93.06392669677734,21.309545516967773,identifier,Math
120.0357666015625,22.832799911499023,.,.
46.97114944458008,16.87993812561035,identifier,random
-4.842306613922119,-93.2126235961914,(,(
-90.84776306152344,-13.261054039001465,),)
49.9979362487793,19.75837516784668,identifier,vrand
23.41447639465332,51.5977783203125,=,=
92.85233306884766,21.27823829650879,identifier,Math
120.09583282470703,22.72698402404785,.,.
46.970664978027344,16.879295349121094,identifier,random
-4.800415992736816,-93.26632690429688,(,(
-91.01202392578125,-13.081557273864746,),)
4.04271936416626,41.328365325927734,identifier,vec
107.1675033569336,30.899431228637695,.,.
42.248130798339844,49.89525604248047,identifier,push
-32.348575592041016,-105.31848907470703,(,(
92.75956726074219,21.1904354095459,identifier,Math
120.79267883300781,21.964250564575195,.,.
36.375701904296875,-7.928865909576416,identifier,sqrt
-25.990432739257812,-105.11355590820312,(,(
92.19273376464844,21.070167541503906,identifier,Math
120.86699676513672,21.907306671142578,.,.
-7.469607353210449,-75.14340209960938,identifier,log
-18.42166519165039,-97.83509826660156,(,(
63.905853271484375,-22.788270950317383,identifier,urand
-66.76956176757812,10.041291236877441,),)
-79.04219055175781,17.654850006103516,),)
92.15768432617188,21.237911224365234,identifier,Math
120.8958969116211,21.97442054748535,.,.
38.43020248413086,-10.507499694824219,identifier,cos
-25.16057586669922,-104.9733657836914,(,(
91.99109649658203,21.063766479492188,identifier,Math
97.9355239868164,8.776383399963379,.,.
37.90974426269531,-9.922286987304688,identifier,PI
50.01422882080078,19.846630096435547,identifier,vrand
-65.79532623291016,13.178628921508789,),)
-86.00823974609375,12.569602012634277,),)
-117.44473266601562,65.66988372802734,},}
53.182132720947266,123.15441131591797,if,if
-92.70519256591797,-99.06945037841797,(,(
45.701236724853516,-35.641632080078125,identifier,numValues
-41.62623596191406,51.54655456542969,===,===
-141.2587432861328,6.79166841506958,),)
-38.21448516845703,154.9590301513672,{,{
11.324580192565918,198.2891082763672,return,return
4.029954433441162,41.31610107421875,identifier,vec
-120.3828353881836,67.02462005615234,},}
10.177660942077637,190.2113494873047,return,return
3.997983694076538,41.30695343017578,identifier,vec
-134.2598876953125,-66.26606750488281,},}
8.666245460510254,135.71875,function,function
-11.628341674804688,-190.94363403320312,(,(
22.763235092163086,-64.13526916503906,identifier,element
-26.50294303894043,-46.652286529541016,",",","
51.243438720703125,-66.43195343017578,identifier,named
-162.32656860351562,-25.59376335144043,),)
-84.20130920410156,119.15557861328125,{,{
64.50318145751953,11.856992721557617,identifier,fly
7.695865154266357,64.08037567138672,=,=
-35.43486404418945,-27.8905029296875,",",","
54.638065338134766,-19.216718673706055,identifier,flyweights
12.967425346374512,59.73357391357422,=,=
24.103824615478516,-61.13823699951172,identifier,Element
102.58053588867188,0.34289348125457764,.,.
53.90324401855469,-18.826202392578125,identifier,_flyweights
-37.19435501098633,-27.932321548461914,",",","
66.84557342529297,-36.45713424682617,identifier,cachedElement
51.32924270629883,-66.4090347290039,identifier,named
14.864540100097656,54.80037307739258,=,=
51.40690994262695,-66.33856964111328,identifier,named
-18.5552978515625,87.41292572021484,||,||
21.874723434448242,-63.77016830444336,identifier,element
20.506481170654297,55.36787033081055,=,=
75.18602752685547,7.630739212036133,identifier,Ext
118.56880950927734,16.686227798461914,.,.
43.14211654663086,-8.296728134155273,identifier,getDom
-18.702037811279297,-89.69780731201172,(,(
22.902069091796875,-63.415931701660156,identifier,element
-75.32179260253906,0.753914475440979,),)
59.408424377441406,124.64422607421875,if,if
-98.45677185058594,-99.68867492675781,(,(
22.80986213684082,-63.430789947509766,identifier,element
-147.2014617919922,4.401648998260498,),)
-50.585655212402344,155.6218719482422,{,{
64.5692367553711,11.854409217834473,identifier,fly
25.869037628173828,54.77680969238281,=,=
54.73210525512695,-19.25743293762207,identifier,flyweights
51.50908279418945,-66.3558578491211,identifier,named
-18.47763442993164,85.5307846069336,||,||
-39.46688461303711,-84.10149383544922,(,(
54.76214599609375,-19.273468017578125,identifier,flyweights
51.560707092285156,-66.3365249633789,identifier,named
27.785734176635742,41.54466247558594,=,=
24.082149505615234,-61.144039154052734,identifier,Element
106.0991439819336,11.04538345336914,.,.
43.12376022338867,-16.303136825561523,identifier,Fly
-7.500742435455322,-93.2196273803711,(,(
-93.73699188232422,-12.974814414978027,),)
-84.80803680419922,13.569986343383789,),)
64.84256744384766,11.860918045043945,identifier,fly
112.47209930419922,-1.4334865808486938,.,.
42.93393325805664,-8.221960067749023,identifier,dom
21.05047035217285,42.64362335205078,=,=
22.81029510498047,-63.30859375,identifier,element
64.90096282958984,11.869482040405273,identifier,fly
111.79154968261719,-1.303229570388794,.,.
